Year,Day,Temperature,Score
1993,28,296.61,3.328571428571422
1992,326,297.78,3.1642857142857514
1992,313,297.73,3.159999999999976
1993,25,296.98,3.079999999999984
1992,315,297.66,3.0699999999999767
1992,355,297.5,2.9242857142857184
1992,310,298.08,2.8842857142857303
1993,56,297.21,2.88000000000002
1993,19,297.46,2.8500000000000063
1993,20,297.28,2.824285714285736
1992,331,298.06,2.8114285714285643
1992,340,297.96,2.8100000000000187
1992,316,297.83,2.801428571428598
1993,50,297.41,2.762857142857115
1992,306,298.13,2.7614285714285773
1992,363,297.5,2.7557142857142805
1993,29,297.13,2.7457142857142895
1992,314,298.11,2.7457142857142736
1993,6,297.5,2.7371428571428607
1992,308,298.33,2.715714285714317
1993,1,297.71,2.7057142857143015
1992,329,297.98,2.7028571428571126
1993,5,297.55,2.6899999999999813
1992,339,298.08,2.65428571428572
1992,337,298.05,2.6542857142857037
1992,322,298.05,2.637142857142838
1992,304,298.18,2.627142857142847
1993,54,297.61,2.6199999999999966
1992,319,298.3,2.6199999999999966
1993,26,297.5,2.6128571428571377
1993,3,297.63,2.5999999999999983
1992,349,297.86,2.5842857142857025
1992,327,298.28,2.581428571428603
1993,57,297.5,2.577142857142852
1993,12,297.66,2.571428571428547
1992,305,298.5,2.5671428571428527
1993,27,297.33,2.5471428571428794
1992,328,298.21,2.545714285714293
1992,334,298.25,2.5414285714285825
1992,312,298.43,2.5342857142857156
1993,52,297.5,2.5257142857142787
1993,31,297.55,2.521428571428552
1992,341,298.18,2.51857142857142
1992,354,298.11,2.5157142857142634
1993,51,297.61,2.5057142857142725
1992,359,297.98,2.504285714285694
1992,360,297.96,2.4942857142857275
1993,53,297.6,2.4899999999999767
1993,33,297.61,2.4885714285714067
1992,338,298.28,2.4828571428571666
1993,0,297.75,2.482857142857134
1992,311,298.5,2.4357142857142793
1993,2,298.03,2.4328571428571713
1993,36,297.63,2.432857142857139
1993,14,297.83,2.4300000000000233
1992,317,298.3,2.42428571428571
1993,55,297.78,2.417142857142884
1993,11,297.83,2.410000000000017
1992,323,298.55,2.394285714285705
1992,333,298.21,2.3857142857143003
1992,318,298.48,2.3728571428571286
