Year,Day,Temperature,Score
1995,76,291.66,5.001428571428546
2013,32,291.87,4.84714285714285
2003,120,292.72,4.6371428571428295
1995,77,291.98,4.599999999999982
1995,75,292.06,4.548571428571433
2004,40,292.16,4.429999999999974
1989,62,292.13,4.338571428571421
2011,56,292.35,4.254285714285694
2008,356,293.53,4.241428571428587
2002,100,292.97,4.199999999999956
2007,70,292.08,4.154285714285728
1980,13,291.91,4.154285714285687
1980,27,291.93,4.1314285714285655
2008,355,293.43,4.102857142857123
2009,24,292.73,4.061428571428548
1983,5,292.66,4.055714285714259
1998,50,292.85,3.955714285714261
2008,357,293.6,3.94571428571427
2012,56,299.5,3.9171428571428515
1983,8,292.03,3.9028571428571746
1996,352,293.18,3.8857142857142923
1996,353,293.36,3.879999999999979
2004,359,293.47,3.878571428571409
2010,41,293.6,3.86999999999998
2003,28,293.35,3.86857142857141
2004,77,292.9,3.8500000000000307
1995,78,292.66,3.8371428571428265
2008,340,294.45,3.8300000000000165
1983,106,292.73,3.799999999999979
1982,13,292.33,3.794285714285723
1999,9,299.54,3.787142857142872
2010,40,293.1,3.782857142857121
1980,7,292.43,3.781428571428559
2004,13,292.43,3.765714285714288
1992,358,292.88,3.747142857142868
2011,43,293.42,3.742857142857133
2011,55,293.07,3.741428571428579
1983,69,292.28,3.7185714285714573
2004,3,293.16,3.7185714285714004
1983,60,292.53,3.705714285714326
2004,358,293.85,3.699999999999972
2013,33,293.3,3.6771428571428584
1992,131,294.23,3.674285714285694
1983,61,292.5,3.6699999999999995
1982,12,292.91,3.657142857142836
1982,5,293.13,3.6528571428571417
1985,27,293.08,3.6471428571428777
1982,97,293.18,3.635714285714276
1991,25,292.53,3.6157142857143105
2003,122,294.0,3.6114285714285757
2006,68,292.7,3.605714285714303
2003,40,293.5,3.5985714285714283
1999,10,299.52,3.5857142857142645
1982,333,294.11,3.5842857142856945
1980,28,291.86,3.5699999999999767
1983,107,293.21,3.5571428571428783
1989,47,292.43,3.542857142857128
2004,363,293.6,3.5242857142856923
2004,51,293.13,3.517142857142866
1992,136,294.08,3.4942857142857275
2003,39,293.07,3.491428571428579
2011,47,293.62,3.4857142857142827
2006,23,298.05,3.4785714285714318
2009,4,294.13,3.4757142857142918
1982,98,292.86,3.472857142857135
2005,36,293.23,3.4585714285714175
1980,14,293.11,3.44571428571427
2004,353,294.1,3.4271428571428424
1999,8,298.57,3.414285714285703
1982,334,294.16,3.4128571428571166
1986,118,293.74,3.4114285714285546
2002,81,293.45,3.4100000000000086
2003,57,293.32,3.394285714285713
2003,121,294.18,3.394285714285705
1985,36,293.33,3.380000000000012
2011,42,294.12,3.378571428571417
1980,57,293.03,3.3757142857143094
2008,354,294.13,3.374285714285715
2004,76,293.05,3.3728571428571206
2004,41,293.03,3.362857142857178
1982,4,293.13,3.359999999999989
1984,9,298.63,3.357142857142865
2002,101,293.78,3.352857142857171
1997,56,293.27,3.342857142857156
2006,316,295.16,3.3428571428571234
1983,19,292.91,3.332857142857108
