Year,Day,Temperature,Score
2012,79,293.0,22.121428571428574
2000,66,289.67,21.20428571428573
2012,78,291.03,20.685714285714273
1990,71,288.13,19.312857142857144
1990,73,288.33,18.86714285714285
1982,358,283.3,18.69714285714287
1995,73,287.41,18.644285714285747
2012,80,291.72,18.44000000000003
2000,65,284.97,18.420000000000023
1982,336,288.31,18.278571428571436
1990,72,287.46,18.10714285714284
1983,65,284.5,18.095714285714287
1994,38,251.01,17.842857142857156
2012,77,290.6,17.567142857142887
1990,70,285.96,17.20857142857141
2010,91,292.03,17.148571428571397
1995,72,286.3,17.138571428571442
2003,67,256.95,16.928571428571445
1982,16,251.28,16.918571428571425
1984,43,283.75,16.881428571428575
2012,81,288.0,16.78428571428571
1979,47,254.8,16.77571428571427
2012,76,290.65,16.398571428571408
1998,333,289.4,16.359999999999975
1994,39,252.91,16.34428571428572
1995,71,285.15,16.3442857142857
1980,16,280.33,16.281428571428556
1983,66,283.73,16.190000000000015
1979,48,256.75,16.149999999999995
1987,66,285.28,15.919999999999968
1983,64,283.75,15.90714285714286
2012,73,288.53,15.82142857142854
1993,72,260.5,15.76857142857142
1987,65,282.91,15.737142857142869
1996,33,253.43,15.712857142857136
2003,61,254.55,15.679999999999982
1989,60,257.98,15.592857142857124
1992,69,257.66,15.524285714285684
1998,88,289.05,15.467142857142871
2012,75,288.68,15.425714285714296
1988,30,283.13,15.418571428571422
2000,67,284.47,15.36714285714288
1999,13,254.54,15.190000000000001
1996,17,280.15,15.188571428571407
1994,40,254.51,15.165714285714298
1994,18,253.11,15.022857142857122
2007,84,289.03,14.881428571428557
1994,17,253.71,14.74571428571427
1985,111,291.21,14.684285714285684
1998,85,288.87,14.670000000000007
1996,85,263.68,14.667142857142844
1995,70,282.63,14.648571428571424
1994,14,253.78,14.498571428571426
1994,37,254.56,14.422857142857131
1998,2,281.17,14.384285714285722
1996,32,254.75,14.33571428571428
1997,94,286.6,14.248571428571454
2002,106,291.9,14.21428571428569
1992,170,279.88,14.170000000000007
1980,59,258.11,14.087142857142842
2002,67,282.93,13.797142857142862
2005,277,297.78,13.708571428571402
1987,320,286.98,13.605714285714312
1983,356,258.33,13.600000000000014
2010,92,289.27,13.422857142857131
1991,96,290.18,13.410000000000009
1987,23,257.46,13.387142857142871
2000,56,283.67,13.381428571428582
1991,97,290.0,13.347142857142858
1986,88,287.21,13.332857142857124
1996,34,255.58,13.32285714285713
1994,50,282.68,13.270000000000007
1979,46,257.75,13.265714285714287
1999,12,256.8,13.251428571428571
1980,10,278.15,13.20142857142855
1989,354,257.71,13.198571428571443
2012,65,282.47,13.19714285714289
1984,66,259.56,13.192857142857147
1981,93,288.96,13.168571428571406
1994,29,253.68,13.128571428571425
1983,357,257.41,13.10142857142856
2003,55,259.6,13.069999999999977
1989,86,288.66,13.060000000000027
1984,65,258.78,12.910000000000034
1995,13,279.21,12.902857142857133
2009,41,277.95,12.808571428571415
1998,339,284.77,12.802857142857127
1992,171,279.93,12.779999999999998
1979,49,261.83,12.778571428571452
1994,30,255.13,12.760000000000007
1979,293,293.3,12.754285714285734
1986,78,258.79,12.71142857142855
2002,105,292.12,12.702857142857145
1989,355,258.96,12.701428571428583
2004,175,282.91,12.63285714285712
1994,317,286.68,12.624285714285723
1985,110,290.23,12.620000000000013
2003,46,257.38,12.597142857142867
1980,160,277.88,12.588571428571438
1994,34,257.16,12.564285714285692
1984,362,280.83,12.550000000000002
1989,66,260.73,12.52857142857141
1986,16,277.86,12.51428571428573
1998,84,284.42,12.488571428571431
1990,305,289.25,12.488571428571422
1989,353,258.48,12.485714285714275
2003,106,269.12,12.478571428571424
1984,70,258.71,12.467142857142878
1981,48,281.78,12.455714285714262
1990,39,277.88,12.45142857142856
1991,306,268.33,12.428571428571454
2006,148,298.5,12.41
1999,156,298.32,12.384285714285713
1993,3,277.96,12.3742857142857
1991,34,278.61,12.370000000000005
2009,70,263.15,12.3514285714286
1982,9,253.58,12.279999999999985
2011,100,288.3,12.265714285714305
1986,87,287.26,12.25857142857142
1979,128,293.36,12.225714285714291
2010,90,288.7,12.17
2002,83,263.8,12.148571428571424
1994,49,283.16,12.1114285714286
1979,294,292.25,12.10571428571428
2002,26,276.88,12.089999999999991
1980,336,261.75,12.075714285714282
1991,95,288.0,12.068571428571422
1997,28,254.87,12.055714285714284
1982,315,283.53,12.048571428571409
1992,17,258.36,12.045714285714272
1985,322,286.23,12.040000000000012
1991,39,274.98,12.03285714285715
1983,9,274.83,12.005714285714268
2002,336,263.53,11.911428571428587
1999,312,289.4,11.894285714285697
2007,112,290.6,11.884285714285747
1987,68,261.69,11.880000000000004
2002,25,276.85,11.87285714285717
1999,41,278.42,11.864285714285725
1979,127,292.35,11.861428571428608
1995,74,280.48,11.852857142857163
1994,13,258.3,11.829999999999975
1997,17,258.45,11.78857142857143
2003,68,257.5,11.774285714285716
1999,92,288.77,11.765714285714271
1985,32,256.9,11.70285714285717
2004,352,260.4,11.701428571428583
2007,85,286.06,11.694285714285725
1986,117,291.93,11.677142857142867
2008,7,279.82,11.669999999999991
1990,95,269.05,11.628571428571417
1998,138,295.75,11.620000000000005
1990,74,282.46,11.605714285714262
2013,143,277.03,11.594285714285743
2007,34,256.9,11.594285714285727
1994,31,255.78,11.571428571428568
1981,46,279.48,11.568571428571447
1983,87,267.53,11.538571428571458
1984,305,270.18,11.519999999999998
2005,276,296.78,11.514285714285686
1998,5,277.07,11.501428571428562
1998,86,287.32,11.485714285714275
1994,291,290.71,11.47999999999997
1998,332,284.0,11.471428571428573
1979,62,281.75,11.467142857142855
2012,337,283.3,11.464285714285722
1982,21,257.46,11.454285714285723
1995,94,265.53,11.44714285714288
1993,73,264.78,11.445714285714311
2003,95,266.35,11.429999999999982
1986,90,285.28,11.402857142857126
2010,94,285.37,11.39142857142858
1998,4,278.07,11.384285714285706
1991,307,269.66,11.38428571428569
1996,30,258.18,11.371428571428575
2001,338,285.02,11.368571428571402
2007,134,293.2,11.344285714285709
2011,83,265.05,11.329999999999984
2003,94,263.4,11.310000000000027
2007,279,296.33,11.304285714285706
2009,158,281.73,11.301428571428557
2009,150,280.03,11.28571428571431
2007,64,259.88,11.277142857142865
1992,70,262.25,11.267142857142858
1988,51,259.98,11.265714285714264
1987,45,258.11,11.255714285714264
2000,83,284.57,11.252857142857133
2006,101,287.85,11.247142857142876
2006,19,274.33,11.245714285714266
1996,84,264.98,11.238571428571415
2007,80,282.73,11.230000000000018
1981,3,255.58,11.225714285714272
1986,17,276.94,11.212857142857136
1993,49,261.6,11.20999999999998
1980,15,275.0,11.189999999999998
1985,85,284.43,11.184285714285725
1991,322,286.03,11.181428571428544
1994,26,257.36,11.167142857142851
1983,108,271.63,11.154285714285729
2007,143,296.8,11.13000000000002
1982,94,265.58,11.12000000000002
1987,107,287.09,11.11428571428569
1988,29,278.63,11.108571428571427
1986,316,264.61,11.10857142857141
2007,4,279.78,11.095714285714255
2012,82,283.38,11.081428571428562
1997,281,293.17,11.080000000000016
1981,47,279.16,11.064285714285745
2003,311,270.28,11.05428571428573
1991,178,300.41,11.041428571428607
2012,74,282.85,11.04000000000002
1983,107,269.21,11.035714285714302
2010,346,261.2,11.03000000000002
1997,4,277.17,11.028571428571436
1981,25,276.46,11.024285714285693
1984,20,255.25,11.014285714285718
1985,112,290.13,11.011428571428569
2011,99,286.0,11.01
2003,93,264.1,10.995714285714273
2002,136,275.78,10.992857142857181
1992,110,288.4,10.991428571428546
1999,157,298.3,10.980000000000018
2002,139,275.43,10.968571428571424
1998,135,294.19,10.965714285714284
2003,274,277.98,10.944285714285693
1981,87,287.18,10.941428571428576
2000,57,281.49,10.925714285714289
1984,148,279.61,10.915714285714273
2006,167,300.08,10.912857142857124
1996,38,275.08,10.905714285714266
2001,84,265.47,10.902857142857117
1982,93,267.91,10.8885714285714
1979,84,263.78,10.882857142857167
1992,143,276.58,10.878571428571442
2011,348,280.75,10.878571428571433
1997,89,267.24,10.878571428571417
2013,347,261.47,10.87714285714284
1994,57,258.75,10.848571428571429
1981,97,286.28,10.848571428571404
2001,83,265.72,10.834285714285695
1983,80,263.73,10.811428571428555
1994,19,257.96,10.79000000000002
2004,8,260.48,10.7842857142857
2001,339,282.1,10.765714285714305
1990,96,270.23,10.757142857142835
1991,85,286.9,10.752857142857133
1992,15,258.15,10.750000000000009
1990,331,283.71,10.748571428571406
1979,73,262.5,10.747142857142867
1994,15,256.48,10.727142857142837
1996,13,273.81,10.701428571428579
2000,54,278.92,10.694285714285732
1987,82,282.24,10.682857142857147
1995,69,277.88,10.681428571428569
1995,343,263.21,10.678571428571454
1979,43,258.78,10.661428571428596
1983,10,275.18,10.655714285714291
2000,339,264.5,10.644285714285704
1992,18,259.58,10.631428571428573
1979,357,278.16,10.612857142857154
1987,108,289.79,10.611428571428585
1999,185,301.27,10.609999999999982
2004,131,290.7,10.584285714285702
2009,40,276.38,10.58
1995,344,261.18,10.575714285714273
1995,35,257.18,10.568571428571415
1982,278,292.63,10.550000000000002
2004,356,263.07,10.547142857142862
2007,294,290.88,10.540000000000004
2007,95,266.73,10.5342857142857
2005,95,284.13,10.52857142857142
1991,35,276.31,10.512857142857147
1993,35,273.96,10.507142857142842
1988,92,286.21,10.495714285714266
2012,150,281.18,10.491428571428571
1988,108,272.55,10.488571428571431
1990,306,287.41,10.480000000000018
1994,360,275.88,10.480000000000002
2002,352,279.28,10.478571428571415
1984,10,258.73,10.471428571428548
1979,344,277.93,10.470000000000018
1997,98,266.39,10.458571428571434
1982,357,277.98,10.458571428571434
1990,114,292.23,10.427142857142883
1984,349,279.11,10.427142857142867
2006,149,297.71,10.425714285714273
1987,358,274.55,10.417142857142876
1986,68,280.04,10.415714285714305
1990,130,276.58,10.411428571428587
1998,32,275.97,10.407142857142892
2007,142,294.93,10.401428571428571
2000,80,281.07,10.385714285714284
1996,48,261.78,10.38285714285716
2003,45,259.9,10.371428571428599
2001,318,285.89,10.36714285714284
1979,4,257.4,10.361428571428592
1994,16,259.06,10.361428571428567
2003,117,288.7,10.359999999999998
1990,318,286.43,10.355714285714296
1995,346,263.16,10.347142857142833
1987,306,288.23,10.337142857142867
1994,74,263.08,10.332857142857156
2004,353,260.25,10.331428571428562
1991,132,292.91,10.330000000000032
1989,64,262.23,10.324285714285688
1987,307,288.28,10.322857142857117
2008,28,275.82,10.314285714285704
2009,114,291.03,10.28428571428569
1985,19,256.13,10.274285714285725
1979,124,276.23,10.268571428571411
1998,137,294.42,10.262857142857147
1998,335,283.45,10.261428571428544
2000,63,277.1,10.258571428571445
1980,111,288.66,10.255714285714289
1985,358,259.68,10.237142857142853
2011,109,270.37,10.231428571428571
1988,72,264.86,10.22999999999997
1991,177,299.71,10.224285714285688
2006,89,285.75,10.217142857142846
1983,81,265.58,10.2157142857143
2004,358,259.93,10.215714285714276
1997,97,266.35,10.20714285714284
1985,361,261.66,10.20714285714283
1985,109,289.23,10.201428571428591
1987,13,276.39,10.192857142857138
1983,352,257.91,10.184285714285684
2000,82,282.62,10.179999999999998
1979,358,273.36,10.177142857142874
1995,12,278.63,10.174285714285693
2000,345,263.02,10.172857142857165
1981,130,277.68,10.172857142857131
1991,297,289.98,10.161428571428587
2003,104,292.55,10.161428571428571
2000,53,277.22,10.155714285714307
2002,22,275.6,10.154285714285729
1988,302,272.13,10.148571428571424
2002,137,276.88,10.14714285714287
1992,109,287.78,10.138571428571408
2002,319,267.72,10.125714285714269
1996,31,258.63,10.11142857142858
1984,67,261.65,10.081428571428594
2000,64,276.52,10.079999999999968
2007,280,296.55,10.078571428571431
2007,278,295.9,10.074285714285695
1982,359,275.73,10.065714285714316
1999,90,286.12,10.062857142857151
1989,76,262.28,10.061428571428596
1985,296,288.36,10.05428571428573
1979,39,255.76,10.054285714285722
2003,64,260.3,10.054285714285713
1996,54,275.46,10.04714285714284
2013,320,285.72,10.045714285714316
1991,29,262.03,10.04000000000002
1979,81,283.3,10.035714285714302
1981,92,287.36,10.035714285714302
1985,113,289.61,10.035714285714294
1988,104,271.36,10.032857142857138
1979,5,258.63,10.025714285714287
2005,155,296.5,10.022857142857154
1996,2,261.3,10.01999999999999
1999,89,285.15,10.017142857142833
2008,6,278.1,10.011428571428594
1985,69,280.03,10.008571428571397
2001,14,274.47,10.005714285714305
1999,302,289.65,9.995714285714266
1995,285,293.05,9.994285714285736
2006,332,285.1,9.991428571428596
1981,33,257.46,9.987142857142885
1988,36,257.86,9.984285714285704
2010,77,281.75,9.98142857142858
1998,134,293.12,9.974285714285722
2003,273,279.05,9.971428571428564
1992,71,264.03,9.967142857142878
1994,33,259.31,9.967142857142846
1993,33,274.03,9.96571428571426
1981,49,281.73,9.964285714285731
1983,82,264.98,9.962857142857128
1998,47,276.6,9.96000000000002
2005,26,258.63,9.955714285714294
1980,60,260.78,9.941428571428608
2007,3,278.73,9.940000000000023
2007,277,293.28,9.937142857142833
1983,275,294.73,9.93428571428574
1992,72,265.3,9.934285714285702
2007,35,258.55,9.929999999999982
2000,340,263.02,9.917142857142883
1988,4,258.86,9.917142857142844
2009,34,259.63,9.911428571428571
1992,121,289.86,9.8957142857143
1995,345,261.68,9.894285714285704
