Year,Day,Temperature,Score
1998,227,295.97,4.308571428571456
1997,348,299.57,3.9442857142857
2007,284,296.6,3.8957142857143077
1988,274,295.66,3.8742857142857394
1998,298,297.42,3.7714285714285842
1992,298,290.38,3.6671428571428675
2003,179,295.93,3.6485714285714317
2006,279,290.75,3.615714285714286
1998,216,295.22,3.611428571428608
1996,272,296.58,3.5957142857142634
1998,180,295.72,3.5885714285714534
1983,354,293.5,3.5828571428571405
2010,211,295.03,3.581428571428546
1987,146,297.01,3.5514285714285654
1983,353,293.48,3.5457142857142685
2010,222,295.08,3.5285714285714107
2003,180,295.7,3.519999999999982
1998,256,295.77,3.4928571428571167
2008,142,291.07,3.490000000000009
2003,275,296.6,3.46000000000002
1988,300,297.36,3.441428571428592
1996,336,298.55,3.441428571428576
1998,299,297.72,3.4300000000000312
1983,349,293.4,3.4057142857142986
2001,180,289.97,3.4028571428571177
1998,217,295.12,3.3971428571428612
1990,150,296.55,3.38000000000002
1982,317,292.23,3.3757142857142606
1992,299,290.75,3.355714285714287
1998,209,295.27,3.3414285714285614
1988,327,297.78,3.3414285714285614
1997,20,294.87,3.338571428571413
1992,353,293.78,3.3357142857143134
1993,310,292.41,3.3357142857142565
2000,290,291.2,3.294285714285723
1996,39,300.66,3.288571428571442
1996,40,300.98,3.278571428571443
2002,167,296.28,3.2771428571428243
1996,195,289.75,3.2728571428571382
2006,96,299.1,3.254285714285743
1991,307,292.06,3.2528571428571404
1996,109,298.68,3.2514285714285784
1982,316,292.23,3.2457142857142736
2002,39,300.85,3.2242857142857297
1996,194,290.03,3.2128571428571684
1992,312,292.53,3.208571428571458
2008,208,289.4,3.2057142857143015
1998,201,295.32,3.201428571428567
1986,298,297.14,3.1999999999999886
2008,253,289.95,3.1942857142857326
1998,228,295.17,3.1842857142857253
1988,234,294.9,3.175714285714272
2009,251,295.5,3.167142857142843
2009,241,295.16,3.160000000000033
2003,257,295.35,3.1557142857143146
1988,308,297.75,3.155714285714282
2010,200,295.1,3.152857142857166
2010,257,295.45,3.147142857142837
1984,348,298.98,3.141428571428589
2013,260,295.42,3.1357142857143083
1994,213,289.68,3.127142857142855
2011,80,299.97,3.122857142857169
2009,300,291.52,3.115714285714302
1980,280,290.56,3.1114285714285757
2007,176,296.13,3.0999999999999903
1983,123,298.21,3.097142857142842
1984,184,289.5,3.07714285714286
1992,219,294.71,3.0757142857142736
1998,179,295.49,3.0714285714285796
1992,286,290.3,3.0685714285714067
2010,176,290.3,3.0642857142857047
2012,81,300.15,3.06285714285711
1993,0,294.43,3.0600000000000023
2007,178,289.75,3.0585714285714403
1997,355,298.97,3.0571428571428862
2010,145,296.42,3.05285714285716
1998,186,295.17,3.047142857142871
2010,247,295.4,3.045714285714252
2003,355,298.53,3.0371428571428316
2013,164,295.97,3.0357142857143264
1988,301,296.41,3.0328571428571616
1999,354,293.92,3.031428571428559
1998,226,294.6,3.0242857142857247
1990,226,294.55,3.0214285714285762
1980,13,299.88,3.011428571428561
2003,256,294.98,3.005714285714297
1992,9,300.11,3.0042857142857264
1996,273,295.65,3.0014285714285456
1998,202,294.67,3.0000000000000164
1979,285,296.63,3.000000000000008
2012,194,295.15,2.9999999999999676
1988,273,295.11,2.998571428571438
2010,253,295.37,2.9857142857142986
1984,5,294.8,2.9857142857142662
2006,114,292.85,2.984285714285688
2005,351,298.91,2.9828571428571666
1990,260,291.0,2.9728571428571433
1994,338,293.36,2.972857142857119
1992,354,293.86,2.9671428571428384
1988,329,297.25,2.962857142857136
1994,212,289.65,2.9585714285714664
1996,334,298.21,2.957142857142831
2008,119,293.12,2.9485714285714186
2010,361,299.45,2.945714285714278
2002,166,296.27,2.9414285714285597
1987,145,296.86,2.940000000000014
2006,296,291.43,2.9385714285714113
2010,305,296.92,2.93714285714289
1998,157,296.1,2.9357142857143037
1988,326,297.25,2.9357142857142953
2008,324,298.3,2.9357142857142873
1992,12,299.75,2.9342857142857173
2002,41,300.95,2.932857142857131
1996,110,298.55,2.921428571428586
1983,347,293.98,2.904285714285712
2010,271,296.22,2.901428571428596
1998,297,296.52,2.9014285714285557
2008,347,299.65,2.9014285714285393
1996,333,298.13,2.8999999999999937
1996,108,298.28,2.897142857142821
2006,161,296.25,2.894285714285713
2010,252,295.17,2.890000000000011
1996,196,289.71,2.8885714285714488
1990,143,297.5,2.884285714285714
2013,262,295.9,2.8814285714285495
1983,80,299.46,2.879999999999979
2002,254,290.8,2.8728571428571286
2008,325,298.43,2.871428571428583
1998,124,298.4,2.87142857142855
2008,235,290.27,2.8700000000000125
1984,6,294.96,2.864285714285732
1988,277,295.73,2.862857142857154
1983,343,293.48,2.8628571428571212
1998,154,295.9,2.8628571428571132
1997,19,295.2,2.8600000000000056
1998,118,297.77,2.858571428571411
1998,218,295.07,2.8485714285714283
2010,213,294.47,2.8457142857143043
1983,350,294.18,2.827142857142852
2003,13,295.22,2.8271428571428276
1998,337,293.17,2.8228571428571336
1999,360,294.52,2.821428571428604
1992,321,292.86,2.819999999999993
1995,12,294.53,2.8185714285714556
1998,152,295.8,2.817142857142861
1998,174,296.05,2.8071428571428703
1998,102,298.4,2.798571428571409
1992,311,292.83,2.797142857142871
1995,54,295.16,2.79428571428569
1990,111,298.25,2.7928571428571365
1996,337,297.75,2.7914285714285745
1993,1,294.63,2.790000000000004
1995,247,294.86,2.777142857142873
1986,0,299.51,2.7742857142857082
1995,326,298.03,2.774285714285676
1988,272,295.13,2.7728571428571462
1998,257,294.95,2.7728571428571303
2001,315,297.55,2.7714285714286007
1990,149,296.08,2.76999999999999
1990,74,299.93,2.7628571428571553
1998,113,298.39,2.761428571428553
1998,278,296.05,2.757142857142867
1996,41,300.5,2.757142857142859
1984,11,295.55,2.7571428571428425
1990,146,296.48,2.7528571428571484
1996,216,294.03,2.752857142857132
1997,349,298.35,2.7485714285714544
1983,79,299.31,2.7485714285714216
1995,246,294.58,2.7471428571428356
1989,351,293.88,2.741428571428571
1998,187,295.37,2.740000000000001
1991,219,294.33,2.7399999999999927
2007,231,294.46,2.7399999999999847
1992,352,294.05,2.734285714285704
1980,12,299.61,2.731428571428588
1996,100,298.18,2.73142857142858
1984,52,295.61,2.7314285714285638
1995,286,295.21,2.7314285714285558
1979,278,295.8,2.73000000000001
1984,192,294.33,2.7299999999999938
2008,143,291.72,2.7299999999999778
1985,209,290.21,2.7271428571428777
1985,146,291.33,2.7257142857142997
2008,204,294.68,2.7242857142857213
1979,105,293.3,2.7242857142857053
1986,235,289.76,2.7228571428571593
1998,112,298.0,2.7228571428571433
1994,3,299.28,2.722857142857119
1988,155,296.55,2.7214285714285813
1993,330,292.25,2.721428571428573
2011,257,290.32,2.715714285714301
