Year,Day,Temperature,Score
1983,226,265.98,7.53714285714284
1979,261,266.8,6.53571428571427
1992,287,267.36,6.471428571428556
1983,288,267.48,5.877142857142839
1987,249,267.18,5.635714285714276
1982,276,267.11,5.602857142857123
1979,260,267.73,5.578571428571406
1993,243,276.3,5.345714285714304
1994,242,268.03,5.20857142857145
1992,273,268.21,5.2028571428571615
2010,217,268.1,5.179999999999974
1979,246,267.16,5.138571428571408
2004,243,268.37,5.1342857142857055
1999,198,268.17,5.105714285714263
1992,233,267.38,5.075714285714298
2013,283,268.37,5.008571428571429
1987,248,268.15,5.001428571428603
1979,228,267.71,4.948571428571435
2006,248,267.55,4.872857142857129
1979,264,275.05,4.845714285714296
1993,228,267.28,4.837142857142892
1994,256,267.75,4.820000000000001
1994,257,267.75,4.7914285714285745
1985,237,268.43,4.788571428571418
1983,254,268.93,4.762857142857131
1982,160,277.63,4.761428571428561
1990,218,275.73,4.641428571428597
1983,253,268.55,4.635714285714276
1985,236,268.5,4.634285714285714
2010,176,269.6,4.6285714285714095
1992,237,268.75,4.627142857142839
1985,301,269.36,4.622857142857129
2008,299,269.15,4.595714285714313
1993,173,269.63,4.58
1990,179,270.25,4.574285714285712
2005,261,268.48,4.574285714285703
1984,211,269.15,4.5557142857143
1999,217,269.02,4.548571428571457
1990,242,268.83,4.548571428571441
1979,275,267.8,4.524285714285709
2009,167,277.78,4.519999999999982
2006,189,268.25,4.517142857142858
2013,228,269.97,4.498571428571414
1987,280,268.58,4.494285714285728
1988,292,268.8,4.491428571428555
2010,248,276.37,4.487142857142861
1981,211,276.73,4.468571428571457
1982,277,268.23,4.465714285714276
1979,245,267.48,4.4628571428571195
1998,228,268.22,4.4614285714285495
2002,225,269.25,4.4571428571428635
1991,359,279.05,4.437142857142874
1985,302,269.21,4.428571428571445
1986,247,267.99,4.417142857142851
1979,248,268.38,4.407142857142868
2000,230,268.77,4.395714285714299
2011,228,277.72,4.358571428571444
1982,281,267.71,4.357142857142882
1983,252,268.28,4.347142857142883
2009,268,276.27,4.34714285714285
1981,272,269.46,4.340000000000016
1994,258,267.48,4.338571428571413
1981,219,276.23,4.332857142857157
2004,290,269.38,4.320000000000001
2005,213,269.8,4.311428571428556
1987,241,275.86,4.301428571428589
2002,265,267.75,4.301428571428581
1991,249,275.63,4.26428571428571
2013,249,269.32,4.255714285714297
2006,156,271.2,4.237142857142861
1995,192,269.33,4.22714285714287
1985,224,268.98,4.224285714285697
1986,244,268.36,4.2099999999999795
1991,210,276.91,4.190000000000031
1980,191,269.88,4.177142857142867
2011,230,276.75,4.17
1994,104,272.23,4.152857142857117
1984,240,268.8,4.139999999999986
1998,227,268.64,4.127142857142879
1992,276,268.46,4.1200000000000285
2000,219,270.0,4.111428571428576
1988,254,268.78,4.110000000000022
1994,200,276.53,4.108571428571403
2000,218,270.47,4.105714285714255
2002,266,268.3,4.101428571428552
2000,217,269.45,4.098571428571453
1981,218,275.85,4.085714285714313
1989,199,269.21,4.078571428571446
1987,300,276.75,4.077142857142868
1982,233,268.98,4.064285714285688
1997,213,276.3,4.0557142857143
2003,219,276.9,4.04142857142855
1996,192,276.33,4.039999999999988
1980,232,269.41,4.038571428571402
2011,236,275.78,4.037142857142832
1991,180,276.88,4.03571428571427
1996,221,276.33,4.034285714285692
2000,144,270.77,4.017142857142882
1996,262,276.11,4.001428571428586
1982,217,270.06,3.9957142857142816
1987,279,268.73,3.995714285714265
2008,230,269.8,3.994285714285703
1994,271,267.15,3.9914285714285875
1996,233,275.05,3.990000000000001
1982,246,268.5,3.990000000000001
2008,205,276.78,3.9871428571428202
1999,216,269.1,3.9757142857142673
1996,236,269.58,3.951428571428591
1980,262,269.41,3.949999999999972
1991,171,276.55,3.947142857142881
1981,299,276.0,3.9357142857142873
2007,238,269.43,3.932857142857131
2009,175,277.75,3.9299999999999904
2013,187,277.52,3.9271428571428424
1993,226,269.36,3.9199999999999915
2013,280,269.97,3.918571428571397
1992,220,268.93,3.9171428571428515
2000,145,271.0,3.9157142857142975
1983,287,269.23,3.905714285714274
1980,252,275.5,3.90428571428572
1994,247,269.03,3.900000000000034
1986,282,275.31,3.8957142857142832
