Year,Day,Temperature,Score
1983,110,306.73,13.941428571428592
1983,109,305.55,13.085714285714298
2006,95,302.18,12.592857142857156
2011,352,273.15,12.354285714285734
2005,100,286.9,12.327142857142885
1998,84,282.77,12.261428571428585
2003,75,280.45,12.21857142857144
1983,120,308.75,12.177142857142858
2004,56,300.13,12.157142857142844
2013,103,304.87,11.984285714285736
1991,142,292.16,11.955714285714253
2004,62,280.05,11.934285714285709
2010,49,296.17,11.598571428571452
2000,93,301.17,11.521428571428585
1995,82,282.11,11.458571428571409
1982,118,288.23,11.449999999999973
2011,353,274.55,11.399999999999986
2008,78,302.05,11.31428571428573
2011,73,299.3,11.310000000000011
1991,143,292.8,11.26285714285714
1981,74,298.75,11.214285714285714
1993,307,301.25,11.184285714285709
2007,29,294.53,11.119999999999964
1982,12,293.63,11.109999999999998
2012,315,298.2,11.107142857142842
2006,94,300.35,11.090000000000023
2003,83,284.18,10.975714285714284
2004,52,296.75,10.952857142857138
1983,118,307.78,10.89285714285712
2010,54,295.7,10.884285714285706
2010,39,293.17,10.795714285714293
2010,59,299.33,10.76571428571428
2001,76,297.9,10.765714285714248
2001,99,288.52,10.754285714285727
1983,119,307.03,10.749999999999975
2007,294,287.63,10.724285714285722
2001,75,298.3,10.630000000000011
2010,53,296.05,10.574285714285727
2013,77,300.47,10.568571428571456
2013,135,309.17,10.551428571428582
2013,68,299.0,10.548571428571424
1991,66,297.75,10.541428571428558
2004,85,302.03,10.537142857142824
2011,26,295.2,10.524285714285716
1993,85,282.15,10.454285714285723
2013,66,296.15,10.445714285714255
1983,111,304.96,10.43571428571428
2010,133,310.15,10.405714285714266
1998,98,304.25,10.387142857142853
1982,320,280.71,10.354285714285734
1992,307,283.13,10.307142857142862
1981,8,274.23,10.307142857142837
1990,96,302.56,10.304285714285713
1995,83,283.43,10.291428571428558
1981,363,293.56,10.287142857142856
1998,85,283.6,10.265714285714264
2011,130,290.8,10.264285714285702
2010,65,297.2,10.248571428571429
2001,84,300.67,10.242857142857165
2004,53,295.38,10.17285714285714
1990,354,294.38,10.107142857142858
1982,0,292.68,10.104285714285709
1981,364,292.4,10.097142857142833
2007,81,281.63,9.9757142857143
1998,34,294.87,9.950000000000005
1996,127,305.46,9.939999999999989
1982,87,303.88,9.934285714285709
1993,102,301.21,9.912857142857117
2010,58,297.33,9.911428571428562
1990,97,304.48,9.910000000000016
1987,340,294.3,9.89714285714287
1983,113,304.75,9.838571428571438
2013,67,296.52,9.804285714285697
1981,9,274.5,9.802857142857151
1987,341,294.63,9.799999999999995
2004,63,283.68,9.795714285714277
1979,28,294.33,9.791428571428558
2010,132,308.4,9.777142857142849
2004,86,303.28,9.775714285714262
1979,41,296.25,9.744285714285704
2012,36,275.3,9.735714285714275
2013,64,299.47,9.70285714285717
2007,26,292.81,9.697142857142865
1991,65,295.98,9.672857142857156
2002,112,287.38,9.661428571428578
1979,27,294.28,9.655714285714266
1979,321,280.03,9.65000000000001
2009,110,286.43,9.647142857142844
1995,69,296.16,9.6457142857143
2007,45,294.31,9.597142857142858
1984,46,279.91,9.592857142857115
2003,84,285.5,9.564285714285713
1994,134,306.23,9.520000000000023
2010,61,298.95,9.494285714285704
2010,299,285.72,9.492857142857101
1994,136,307.73,9.47285714285716
2010,48,294.4,9.45714285714284
2003,93,284.05,9.42428571428571
1985,105,285.56,9.407142857142853
2005,101,289.4,9.397142857142878
2012,106,287.77,9.39142857142858
2012,68,281.57,9.371428571428583
2004,88,302.38,9.354285714285718
2011,131,292.22,9.317142857142828
1989,254,309.41,9.311428571428596
2000,90,299.12,9.265714285714287
1998,274,306.72,9.258571428571445
1999,32,277.35,9.239999999999977
2000,56,279.95,9.231428571428596
2009,358,292.67,9.217142857142871
1999,84,299.67,9.20571428571431
1998,99,303.27,9.205714285714278
1985,363,291.38,9.195714285714287
2012,309,300.0,9.17857142857142
2009,360,292.68,9.172857142857149
2008,110,302.35,9.165714285714314
1980,100,289.36,9.157142857142844
2001,64,298.2,9.141428571428557
2008,88,286.82,9.138571428571424
1997,169,310.32,9.137142857142853
1982,119,289.63,9.135714285714284
1997,204,311.1,9.110000000000014
2010,140,293.45,9.102857142857156
1996,158,295.33,9.100000000000007
1996,85,298.36,9.090000000000016
1980,13,292.0,9.078571428571431
1994,85,299.21,9.062857142857135
1986,63,296.99,9.05857142857144
2010,104,303.17,9.044285714285722
2011,71,298.25,9.002857142857149
1991,141,293.25,8.995714285714282
1993,311,298.63,8.985714285714275
2001,358,291.97,8.984285714285745
1979,77,298.91,8.981428571428596
2002,63,298.43,8.97714285714287
1998,31,292.47,8.975714285714307
1988,151,308.38,8.951428571428567
2005,28,277.38,8.945714285714287
1998,127,291.1,8.944285714285675
1999,105,302.97,8.93714285714289
2013,121,307.42,8.937142857142874
2010,279,305.62,8.921428571428587
1997,165,310.7,8.892857142857142
2002,62,296.95,8.87714285714284
1979,37,293.88,8.874285714285723
1995,70,295.78,8.874285714285682
1996,159,295.63,8.870000000000005
1992,64,297.25,8.815714285714298
2011,90,286.28,8.811428571428596
1981,75,297.53,8.80571428571425
2006,113,302.38,8.802857142857135
2009,123,290.88,8.799999999999995
1996,356,292.58,8.78999999999998
2011,74,298.25,8.788571428571426
2011,72,296.65,8.78857142857141
2010,350,275.97,8.77571428571427
1981,46,295.83,8.774285714285693
1993,312,297.88,8.764285714285709
1999,31,277.8,8.76
1989,123,291.58,8.757142857142876
2013,104,302.83,8.752857142857124
1979,21,291.81,8.74
1998,33,293.05,8.737142857142869
1994,135,306.08,8.737142857142828
1990,119,302.88,8.722857142857142
1992,115,303.8,8.7157142857143
1996,341,292.53,8.705714285714262
1993,103,301.58,8.704285714285707
2002,105,290.5,8.67428571428571
2012,44,277.65,8.670000000000025
2010,44,292.75,8.667142857142851
2009,357,292.42,8.664285714285736
2001,114,300.75,8.648571428571431
1997,104,290.12,8.637142857142853
2008,193,312.18,8.634285714285722
2009,81,282.23,8.627142857142847
1994,133,305.46,8.62714285714283
2000,92,301.52,8.622857142857129
1990,150,294.33,8.61571428571431
2010,97,302.12,8.615714285714287
2006,152,294.9,8.611428571428592
2013,118,304.33,8.60142857142856
2001,326,293.74,8.588571428571438
1984,12,276.93,8.565714285714275
2010,354,292.6,8.564285714285736
2002,142,308.6,8.561428571428605
1979,6,292.06,8.552857142857151
2008,128,305.08,8.548571428571424
2005,132,305.96,8.541428571428558
2002,48,293.0,8.538571428571426
2005,115,304.0,8.538571428571426
1992,107,285.83,8.527142857142865
2005,68,280.15,8.512857142857163
2009,112,290.18,8.50571428571428
1985,128,293.36,8.505714285714273
1999,119,304.39,8.498571428571413
1985,49,295.73,8.497142857142867
2001,267,307.9,8.482857142857126
2010,161,310.95,8.479999999999986
1995,81,284.5,8.474285714285722
1999,13,289.9,8.46714285714283
2009,359,291.85,8.45714285714288
1981,179,311.31,8.454285714285732
2013,69,296.6,8.451428571428591
1979,118,291.73,8.449999999999973
2010,57,295.2,8.44285714285713
2001,359,292.02,8.44142857142855
1983,89,284.75,8.43571428571427
1982,117,289.23,8.411428571428562
1998,331,280.47,8.411428571428546
1982,11,289.5,8.381428571428566
2012,45,278.43,8.379999999999995
1981,191,310.98,8.374285714285731
1987,90,283.76,8.371428571428591
2006,192,297.83,8.36428571428574
1993,306,299.41,8.35714285714288
1982,89,299.43,8.341428571428594
1982,26,276.98,8.337142857142835
1981,71,296.68,8.325714285714298
2010,36,291.1,8.321428571428596
2012,59,282.63,8.319999999999993
1983,62,282.58,8.318571428571447
1998,121,304.6,8.312857142857158
2002,84,286.68,8.311428571428573
1983,63,282.35,8.311428571428548
2009,353,291.2,8.302857142857135
1998,97,300.64,8.301428571428549
1981,43,294.81,8.300000000000011
1995,310,284.13,8.270000000000007
2003,358,276.4,8.268571428571452
2013,334,278.6,8.251428571428546
1992,99,287.06,8.249999999999991
1999,33,278.37,8.238571428571422
1985,129,292.31,8.234285714285713
2009,37,291.48,8.232857142857151
2003,246,310.46,8.228571428571408
2001,109,302.25,8.218571428571433
2013,119,305.8,8.218571428571433
1987,13,291.16,8.2157142857143
1993,101,300.21,8.205714285714253
2004,340,293.78,8.20428571428569
2010,56,293.52,8.198571428571402
1997,170,309.72,8.190000000000023
2011,30,293.32,8.187142857142849
