Year,Day,Temperature,Score
2003,45,248.15,20.24571428571428
1994,39,245.38,19.05000000000001
1994,23,251.06,18.66285714285715
2003,44,248.4,18.512857142857143
1995,15,280.28,17.11142857142854
1997,67,254.65,16.835714285714293
1994,25,248.28,16.45571428571429
1994,24,254.43,16.32857142857143
2006,14,280.83,16.272857142857124
1997,47,251.05,16.23999999999999
1994,40,249.93,16.03428571428571
1985,36,247.91,15.9357142857143
1993,30,248.76,15.830000000000004
1993,52,252.75,15.805714285714284
1986,27,279.76,15.61142857142855
2009,25,251.33,15.549999999999999
1992,60,252.48,15.53285714285715
1979,48,251.36,15.282857142857129
1996,19,278.03,15.278571428571398
1996,15,252.91,15.245714285714294
1990,33,248.55,15.189999999999998
1996,39,273.23,15.070000000000018
1981,42,279.48,14.89142857142859
2003,46,252.95,14.758571428571445
1997,55,255.19,14.66428571428572
1996,35,250.65,14.451428571428563
1994,16,254.11,14.39571428571426
1984,40,253.56,14.27285714285713
2003,47,254.75,14.24142857142858
1984,39,253.98,14.214285714285719
1991,25,248.43,14.21285714285714
1986,14,254.16,14.134285714285719
1983,11,278.91,13.998571428571447
2003,62,256.13,13.997142857142851
1990,25,275.48,13.907142857142876
1981,4,255.18,13.737142857142844
1982,17,252.7,13.735714285714298
1993,37,247.11,13.584285714285699
1994,51,276.98,13.511428571428581
1979,47,253.78,13.428571428571425
1996,54,276.31,13.360000000000001
1993,50,254.98,13.281428571428588
1996,53,276.88,13.274285714285693
1993,51,254.33,13.182857142857134
1984,35,276.78,13.162857142857124
1980,359,258.31,13.012857142857147
1986,26,276.67,12.9414285714286
1996,34,253.03,12.861428571428572
1997,17,258.12,12.825714285714273
1982,55,257.28,12.80857142857145
1998,43,275.74,12.748571428571447
1982,57,256.58,12.681428571428594
1993,44,275.5,12.641428571428573
1981,3,254.66,12.615714285714299
1986,34,255.27,12.60428571428569
2004,46,255.18,12.587142857142851
1986,31,257.33,12.517142857142874
1996,86,261.93,12.464285714285706
1993,74,258.75,12.438571428571427
1992,5,277.98,12.3957142857143
2010,347,282.65,12.335714285714264
2007,67,259.13,12.29857142857144
1979,29,276.18,12.277142857142865
1997,25,276.45,12.238571428571419
1985,37,250.5,12.225714285714284
1988,32,275.21,12.215714285714268
2013,30,278.8,12.210000000000012
1996,40,273.46,12.208571428571402
1989,52,277.71,12.189999999999982
1999,13,257.02,12.172857142857156
1994,30,250.48,12.11285714285715
1990,76,281.18,12.082857142857149
1992,59,252.43,12.03142857142856
1984,36,274.0,11.992857142857137
1999,43,276.72,11.988571428571463
1982,58,256.71,11.980000000000027
2006,36,276.45,11.975714285714266
1990,34,250.53,11.949999999999998
1979,2,280.71,11.86857142857141
1996,27,273.75,11.839999999999991
1994,38,251.56,11.827142857142857
1996,36,254.58,11.818571428571415
2003,69,258.83,11.807142857142878
1990,40,275.05,11.768571428571445
1979,65,279.38,11.745714285714273
2009,15,257.8,11.674285714285702
1983,34,278.13,11.670000000000003
1992,78,258.5,11.669999999999991
2013,347,261.65,11.664285714285736
2007,66,258.33,11.654285714285736
1980,11,276.16,11.64142857142859
1998,56,276.7,11.639999999999986
1981,35,255.61,11.604285714285684
1997,62,258.12,11.598571428571413
1997,68,257.62,11.554285714285706
2003,65,257.95,11.550000000000011
1990,56,254.06,11.538571428571434
2013,23,256.67,11.53857142857141
1992,26,253.38,11.528571428571423
1990,51,256.06,11.510000000000003
2006,60,258.9,11.480000000000018
1996,32,254.23,11.464285714285726
2004,24,255.6,11.457142857142868
2002,42,255.45,11.442857142857154
1994,50,276.5,11.437142857142854
1997,23,258.82,11.421428571428587
1990,57,253.48,11.399999999999997
1991,33,271.48,11.38857142857144
1995,67,279.18,11.385714285714288
2003,57,257.9,11.38285714285716
1993,40,254.61,11.362857142857129
1991,63,276.53,11.357142857142842
1991,22,253.86,11.312857142857135
1986,79,260.03,11.300000000000036
1982,308,288.98,11.297142857142878
1993,362,258.53,11.248571428571447
1979,42,256.61,11.245714285714273
1985,64,257.38,11.23714285714286
1992,77,258.11,11.201428571428567
1994,28,276.81,11.188571428571436
1993,345,281.08,11.185714285714264
1992,17,260.18,11.171428571428562
2003,56,257.27,11.162857142857174
1980,52,258.23,11.125714285714269
1995,19,271.43,11.12142857142857
1982,56,257.5,11.115714285714287
1998,68,278.82,11.109999999999998
1992,27,254.05,11.102857142857138
1985,34,257.28,11.095714285714292
1992,16,257.53,11.087142857142876
1996,44,254.43,11.062857142857135
1991,16,274.21,11.058571428571408
2003,73,260.1,11.052857142857127
2003,74,260.35,10.987142857142837
1990,26,275.48,10.935714285714312
1983,359,260.78,10.895714285714316
1993,39,257.16,10.889999999999986
2002,46,274.18,10.871428571428575
1985,63,257.11,10.838571428571404
1993,77,258.23,10.832857142857133
1991,45,274.03,10.831428571428555
1980,355,258.88,10.82142857142858
1980,345,260.73,10.81571428571426
1997,56,256.45,10.81428571428573
1988,21,271.08,10.814285714285688
2009,24,256.33,10.784285714285732
2004,14,256.3,10.781428571428567
2006,24,272.5,10.780000000000001
1982,4,276.63,10.777142857142858
2003,358,280.75,10.74714285714286
1991,7,258.55,10.744285714285695
2000,48,254.79,10.717142857142866
2008,20,258.4,10.674285714285734
1981,48,274.06,10.66
1979,360,276.83,10.659999999999984
1981,36,257.66,10.64999999999999
1985,44,274.28,10.64571428571426
1991,44,256.96,10.641428571428596
1996,55,276.21,10.628571428571409
2002,52,273.85,10.62285714285716
1998,58,276.62,10.591428571428578
1981,47,274.78,10.571428571428543
1996,18,276.03,10.567142857142828
1984,360,256.96,10.552857142857167
1994,19,252.18,10.54714285714285
2012,24,274.7,10.532857142857129
1997,54,258.42,10.521428571428563
2000,58,278.85,10.511428571428594
1990,363,275.88,10.504285714285711
1997,29,254.12,10.489999999999993
1997,22,275.92,10.4657142857143
1979,64,279.38,10.42428571428571
1980,349,262.05,10.421428571428546
1979,28,275.35,10.387142857142887
1996,358,279.33,10.384285714285697
1991,31,257.08,10.378571428571437
2009,14,260.25,10.375714285714285
1982,59,257.73,10.362857142857129
1989,48,252.66,10.350000000000014
1995,54,271.18,10.338571428571438
1986,15,258.31,10.337142857142851
1993,42,254.23,10.322857142857146
1996,30,268.8,10.252857142857152
1989,363,258.73,10.251428571428553
2001,60,261.87,10.232857142857133
1997,75,261.07,10.207142857142864
1995,57,256.96,10.175714285714296
1984,72,261.11,10.174285714285702
1979,49,257.38,10.167142857142876
1999,1,256.7,10.142857142857142
2005,47,274.7,10.11999999999998
1995,345,263.61,10.117142857142849
1981,39,274.71,10.109999999999976
1998,59,274.85,10.100000000000014
1981,105,266.55,10.098571428571413
1983,35,273.86,10.087142857142876
1989,319,284.86,10.084285714285727
1992,70,276.71,10.069999999999984
1990,19,255.25,10.067142857142857
1979,21,272.63,10.029999999999998
1993,31,253.38,10.021428571428581
2013,346,262.5,10.019999999999998
1991,54,253.66,10.001428571428571
1984,71,259.43,9.992857142857133
1990,59,256.9,9.964285714285731
1991,61,276.3,9.958571428571426
2007,347,264.08,9.950000000000014
2007,349,264.98,9.94571428571427
1989,33,256.41,9.93857142857142
1989,357,263.05,9.937142857142849
2004,15,256.5,9.934285714285709
1985,35,256.83,9.91
1990,86,265.03,9.900000000000025
1998,29,272.75,9.891428571428573
2007,38,260.05,9.885714285714284
1979,46,258.31,9.875714285714285
1992,33,269.55,9.867142857142865
1983,16,275.18,9.867142857142856
1991,32,255.3,9.862857142857129
1996,52,273.36,9.852857142857156
2000,45,273.89,9.839999999999987
