Year,Day,Temperature,Score
2001,342,237.1,28.9057142857143
1987,327,237.68,28.159999999999993
2012,352,234.25,27.432857142857138
2001,343,239.37,26.93285714285713
2012,348,236.35,26.507142857142874
2012,351,235.92,25.648571428571444
2012,347,237.4,24.277142857142852
2012,350,237.67,24.24571428571429
1987,328,240.68,23.93428571428571
2006,2,238.18,23.139999999999993
2012,349,240.2,22.475714285714297
1984,354,242.8,22.065714285714275
2010,37,238.8,21.99285714285713
1984,346,242.81,21.972857142857134
2001,5,240.17,21.72285714285716
1984,345,241.5,21.60571428571429
1983,23,274.46,21.457142857142834
2007,26,271.81,21.041428571428565
2012,311,250.8,21.007142857142846
2012,29,238.7,21.004285714285725
1988,41,242.4,20.942857142857132
1983,24,273.86,20.761428571428578
2006,1,240.3,20.277142857142838
1987,326,245.18,20.265714285714274
1984,335,243.41,20.198571428571437
2003,104,260.57,20.04857142857143
1984,334,243.31,19.98285714285715
2006,312,283.2,19.785714285714278
2010,38,242.0,19.711428571428566
2000,3,242.28,19.702857142857145
1987,329,245.16,19.668571428571425
1988,40,243.5,19.62571428571429
1984,347,243.68,19.56285714285715
2001,34,244.8,19.548571428571417
2000,2,242.92,19.508571428571447
2001,350,241.42,19.341428571428587
2010,355,240.22,19.315714285714286
2004,355,247.6,19.215714285714295
2003,103,261.55,19.089999999999993
2001,6,243.5,19.08285714285714
1979,310,252.08,19.06142857142856
2004,361,246.25,19.00857142857143
1983,25,270.88,19.008571428571422
2012,30,238.1,19.002857142857142
1987,299,255.48,18.814285714285717
1998,331,244.9,18.807142857142843
2001,344,245.7,18.684285714285732
1984,348,243.38,18.61142857142858
2000,310,255.74,18.544285714285706
1996,43,243.88,18.49714285714287
1997,326,241.92,18.49142857142858
2012,353,243.32,18.474285714285724
1984,318,252.3,18.42571428571428
2009,356,241.15,18.32428571428571
2010,39,243.5,18.278571428571436
1996,44,246.33,18.201428571428554
2004,354,248.43,18.164285714285707
2010,36,242.97,18.121428571428563
1984,355,243.78,18.085714285714285
2006,10,246.95,18.048571428571442
1987,20,242.89,18.012857142857154
1984,344,244.98,17.995714285714293
1984,336,247.46,17.984285714285708
1979,311,250.46,17.944285714285712
2004,360,245.9,17.937142857142863
1984,353,244.11,17.8442857142857
2009,341,242.97,17.82714285714286
2001,4,243.85,17.812857142857144
2009,342,242.15,17.78142857142857
2005,32,246.23,17.701428571428586
2007,27,270.23,17.700000000000024
1998,332,244.32,17.700000000000006
1995,344,247.53,17.7
1994,41,247.93,17.65857142857143
2007,30,271.65,17.621428571428556
1979,99,258.61,17.61857142857141
2013,24,272.85,17.602857142857175
2013,25,271.57,17.59999999999999
2010,364,241.87,17.452857142857138
2000,294,257.45,17.434285714285725
1993,317,250.38,17.41571428571429
2011,2,240.4,17.41142857142856
2000,311,253.9,17.385714285714272
2012,354,243.72,17.3
2009,311,255.97,17.277142857142852
2010,17,238.5,17.264285714285712
1999,75,250.25,17.17571428571428
1979,15,243.91,17.134285714285728
1987,319,252.21,17.111428571428565
2004,356,245.05,17.094285714285718
1997,3,271.37,16.978571428571428
2001,33,247.95,16.958571428571442
1999,74,247.79,16.931428571428576
1999,3,245.72,16.930000000000007
1995,70,248.78,16.924285714285713
1993,315,249.48,16.825714285714295
1979,26,239.65,16.75
1993,314,251.28,16.731428571428562
2011,4,240.4,16.694285714285712
1995,345,247.48,16.6757142857143
1992,308,251.53,16.591428571428576
1993,128,270.25,16.548571428571424
1994,54,246.53,16.524285714285714
2007,28,271.5,16.44857142857143
2011,3,241.12,16.420000000000005
1987,298,259.28,16.395714285714316
2009,47,246.43,16.354285714285712
1984,349,244.98,16.347142857142874
2007,29,272.6,16.33714285714288
1987,300,256.53,16.334285714285734
1999,364,245.29,16.280000000000012
2010,40,243.25,16.264285714285705
1997,16,270.62,16.24285714285715
1996,28,246.83,16.225714285714275
