Year,Day,Temperature,Score
1979,203,294.61,5.474285714285729
1979,204,293.56,4.892857142857143
1999,9,290.72,4.744285714285687
1999,10,290.77,4.574285714285728
2005,235,293.2,4.477142857142837
2006,179,294.35,4.432857142857155
2001,282,294.4,4.359999999999973
1979,302,295.33,4.162857142857125
1996,293,286.9,4.144285714285745
2008,144,295.52,4.13999999999997
1980,271,286.75,4.108571428571428
1992,77,291.68,4.107142857142849
2008,145,295.2,4.102857142857131
1998,274,286.67,4.101428571428552
1996,231,285.71,4.085714285714305
1987,145,295.19,4.071428571428579
1998,242,286.15,4.070000000000017
2009,214,293.55,4.0414285714285745
1999,5,291.6,4.005714285714264
2009,186,287.8,3.9885714285714067
1994,307,294.66,3.9828571428571746
1993,105,290.08,3.9557142857143015
1980,168,287.48,3.9528571428571206
2001,167,293.35,3.9157142857143055
1997,286,292.75,3.9042857142857037
1980,151,287.55,3.895714285714275
1997,287,292.8,3.8700000000000125
1996,294,287.21,3.8671428571428805
2009,74,291.55,3.8628571428571297
2013,45,299.67,3.8200000000000096
1992,67,291.93,3.8142857142857127
2001,195,293.55,3.8128571428571427
1998,272,286.6,3.8128571428571263
1979,205,292.71,3.807142857142846
1980,272,287.2,3.805714285714284
1997,332,295.7,3.798571428571409
2007,227,292.98,3.795714285714293
1996,232,286.18,3.789999999999996
1990,207,292.53,3.7785714285714027
2012,141,295.9,3.7628571428571314
1981,336,289.56,3.7614285714285773
1998,51,298.62,3.750000000000008
1995,151,294.5,3.75
1990,208,292.56,3.748571428571438
2004,150,295.1,3.7428571428571575
2013,199,293.0,3.741428571428579
1981,194,293.25,3.7399999999999927
1998,180,286.97,3.7299999999999693
1993,228,292.4,3.7271428571428453
1999,11,291.72,3.7271428571428293
1990,64,291.98,3.7099999999999795
1997,285,292.97,3.704285714285748
1980,141,289.33,3.694285714285724
1980,270,286.9,3.6842857142857333
2008,200,292.55,3.6771428571428584
1990,281,287.18,3.6714285714285615
1995,278,286.58,3.660000000000017
2003,111,290.75,3.6357142857142923
2012,140,295.15,3.631428571428533
2013,274,293.02,3.628571428571409
1996,142,295.23,3.6242857142857394
2004,37,298.71,3.6242857142856986
1984,308,288.46,3.620000000000021
1981,335,289.75,3.614285714285716
1983,295,287.83,3.611428571428592
1997,331,295.47,3.607142857142873
1980,247,287.08,3.605714285714295
1980,117,289.63,3.5914285714285694
1990,209,292.63,3.584285714285719
2012,306,288.47,3.5842857142856945
2001,196,293.02,3.578571428571414
1997,191,292.22,3.5757142857143145
1985,149,295.66,3.574285714285736
1999,8,292.15,3.5671428571428936
2005,234,292.58,3.542857142857128
1993,229,292.31,3.5328571428571536
2001,190,292.7,3.521428571428552
2005,142,295.06,3.5199999999999982
2006,180,293.83,3.519999999999974
2004,38,298.6,3.518571428571452
2013,249,293.32,3.5157142857142794
1981,334,289.61,3.5157142857142554
2005,156,288.31,3.5128571428571553
2011,302,295.25,3.5028571428571404
1999,180,293.42,3.4957142857142975
1980,189,286.63,3.4857142857142907
