Year,Day,Temperature,Score
1998,95,303.35,3.7714285714286007
1998,17,302.3,2.948571428571443
1980,85,302.68,2.8000000000000194
1998,32,302.17,2.670000000000024
1983,15,301.98,2.6642857142857435
1998,30,301.97,2.640000000000035
1998,143,301.97,2.620000000000029
1998,31,302.2,2.617142857142848
1998,94,302.42,2.5971428571428823
1998,96,302.47,2.5857142857143214
1998,131,301.95,2.557142857142838
1998,98,302.74,2.5471428571428794
1983,0,301.86,2.5142857142857173
1980,84,302.36,2.5114285714285933
1980,83,302.5,2.5057142857142805
2011,109,298.0,2.497142857142868
2011,110,298.1,2.4599999999999715
1998,93,302.45,2.4585714285714255
1983,16,301.75,2.432857142857139
2013,316,301.6,2.4300000000000233
1983,23,301.73,2.4228571428571644
1998,97,302.47,2.4142857142857514
1983,24,301.86,2.400000000000026
1998,142,301.95,2.3985714285714153
2011,116,297.92,2.3628571428571297
1987,191,300.46,2.3542857142856923
1983,52,301.8,2.3228571428571576
1998,20,301.92,2.2985714285714414
2011,40,298.4,2.2828571428571536
2007,181,301.05,2.281428571428575
1998,21,302.02,2.281428571428559
2009,357,301.55,2.2728571428571547
2009,353,302.0,2.2628571428571393
1987,283,300.48,2.2614285714285933
1980,82,302.3,2.258571428571437
1998,127,301.7,2.2571428571428425
2013,1,301.8,2.2500000000000164
2011,7,297.48,2.244285714285703
1998,61,302.17,2.2371428571428607
2005,54,302.13,2.2271428571428453
1998,68,301.85,2.198571428571451
1987,193,300.38,2.1985714285714266
2011,29,298.22,2.1942857142856838
1983,26,301.78,2.1914285714285433
1983,17,301.55,2.190000000000014
2011,94,298.5,2.1871428571428413
1982,320,301.43,2.181428571428577
2011,51,298.55,2.1714285714285615
1998,82,302.05,2.168571428571446
1983,136,297.4,2.1585714285714466
2011,97,298.7,2.1514285714285797
1998,18,301.57,2.144285714285697
2011,57,298.03,2.141428571428605
2011,28,298.33,2.1400000000000188
1980,86,301.75,2.1199999999999966
2009,355,301.6,2.118571428571459
2011,189,297.1,2.105714285714263
1983,56,301.93,2.1014285714285847
1980,80,302.0,2.0971428571428743
1980,107,301.58,2.09714285714285
2013,126,301.8,2.0957142857143043
1983,32,301.65,2.0957142857142634
1998,84,302.24,2.084285714285719
1989,25,297.98,2.0785714285714056
1998,63,301.9,2.069999999999993
1980,90,301.91,2.0628571428571667
1998,37,301.77,2.058571428571416
2011,220,296.92,2.057142857142838
1998,16,301.74,2.049999999999995
2011,52,298.12,2.048571428571433
2011,32,298.55,2.048571428571417
2010,16,301.6,2.045714285714309
1996,179,297.05,2.0442857142856985
2011,89,298.52,2.042857142857161
1998,19,301.57,2.041428571428566
2011,93,298.67,2.031428571428551
1997,281,300.32,2.0271428571428487
1979,304,300.93,2.0228571428571547
2010,265,296.65,2.0200000000000142
1997,357,301.42,2.0200000000000062
1980,81,302.03,2.0171428571428414
1987,306,300.65,2.0157142857142634
2001,236,300.25,2.0028571428571404
1979,305,301.05,2.0014285714285864
2010,294,297.42,1.9999999999999918
2013,219,300.72,1.9971428571428842
1998,140,301.27,1.9942857142857033
1998,34,301.35,1.9828571428571666
2011,340,298.27,1.9814285714285964
2011,54,298.27,1.9800000000000182
2012,93,302.18,1.98000000000001
1982,319,301.05,1.9785714285714318
2011,53,298.22,1.9714285714285487
2011,100,298.27,1.9685714285714409
1983,27,301.5,1.9685714285714246
1982,336,301.25,1.9671428571428546
1983,25,301.5,1.961428571428574
1988,343,297.81,1.9614285714285578
2001,237,300.22,1.9600000000000202
1998,39,301.6,1.9557142857143097
2011,172,297.55,1.9542857142857153
1987,282,300.25,1.9499999999999968
1987,287,300.11,1.9442857142857324
1989,76,298.48,1.9428571428571217
1998,81,302.0,1.9399999999999977
1983,73,301.81,1.9385714285714275
2011,145,298.0,1.9371428571428575
1981,74,298.21,1.9357142857143035
1980,46,301.36,1.930000000000015
2011,49,298.37,1.9257142857142802
2010,74,301.83,1.9228571428571317
2009,361,301.4,1.9228571428571237
1987,284,300.25,1.9214285714285697
1998,40,301.75,1.920000000000016
1998,33,301.32,1.9199999999999997
1988,286,296.98,1.9199999999999835
2011,337,298.02,1.9171428571428837
1987,339,301.05,1.9157142857143055
2012,332,301.4,1.905714285714274
1993,138,301.23,1.9042857142857446
1997,355,301.32,1.9042857142857201
1980,329,297.75,1.902857142857142
1998,29,301.27,1.9014285714285475
1996,177,297.16,1.9014285714285393
1998,60,301.95,1.8999999999999935
1983,19,301.43,1.8971428571428695
1998,4,301.42,1.8957142857143074
1987,190,299.88,1.8928571428571348
2010,271,296.87,1.8900000000000026
1988,131,301.36,1.8885714285714326
1982,332,301.36,1.881428571428598
2011,108,298.3,1.878571428571409
2011,27,298.45,1.8771428571428632
1987,192,300.21,1.8757142857142688
2010,266,296.9,1.874285714285723
1996,105,298.58,1.8700000000000128
1998,25,301.5,1.8699999999999963
2004,356,301.57,1.8685714285714181
1997,30,298.15,1.8585714285714516
1983,10,301.61,1.8585714285714434
2004,335,301.07,1.8585714285714192
1989,77,298.53,1.8557142857143114
1980,75,301.73,1.852857142857163
1998,69,301.62,1.8528571428571468
2011,350,298.27,1.8485714285714525
2009,352,301.55,1.8471428571428743
1998,247,296.52,1.845714285714296
2011,31,298.83,1.844285714285734
1980,98,301.61,1.844285714285726
1987,194,299.78,1.8414285714285452
1988,342,297.75,1.8385714285714374
2010,363,298.17,1.8342857142857025
1998,100,301.62,1.8328571428571567
2013,125,301.45,1.8328571428571405
2011,50,298.78,1.8285714285714627
2009,196,300.23,1.8285714285714465
2004,355,301.47,1.8271428571428925
2011,96,298.77,1.8257142857143063
1987,265,300.03,1.8242857142856954
1987,338,300.85,1.8200000000000256
1980,79,301.53,1.8157142857142585
1998,91,301.62,1.8128571428571507
2009,350,301.42,1.8114285714285887
2010,349,297.92,1.809999999999994
1983,50,301.3,1.8085714285714485
2007,183,300.46,1.8071428571428376
1988,25,301.21,1.8057142857142676
2009,354,301.35,1.8014285714285978
2009,323,301.0,1.8014285714285816
1983,18,301.18,1.8014285714285734
1998,23,301.45,1.799999999999979
2012,105,301.72,1.7985714285714576
1997,279,300.2,1.7985714285714087
1981,174,297.36,1.7957142857142847
2011,74,298.58,1.7914285714285825
1997,336,301.17,1.7900000000000205
2011,111,298.58,1.7885714285714585
1997,353,301.4,1.7871428571428314
2012,336,301.55,1.78571428571431
2010,11,301.5,1.7857142857142858
1989,178,297.25,1.7800000000000051
2010,350,298.35,1.779999999999989
2011,39,298.62,1.777142857142857
2011,144,298.25,1.7757142857142785
1989,79,298.53,1.7728571428571789
1997,307,300.85,1.7714285714285924
1989,130,298.3,1.77142857142856
2010,314,297.85,1.77142857142856
1983,49,301.38,1.7700000000000062
1980,87,301.75,1.769999999999998
1997,31,298.42,1.7699999999999818
1982,318,301.03,1.7685714285713954
1987,305,300.63,1.7671428571428578
1997,306,300.7,1.7671428571428578
1989,11,297.98,1.7671428571428416
2008,76,298.63,1.7642857142857176
1987,189,299.88,1.7642857142857093
2011,266,297.03,1.7628571428571556
1997,349,301.4,1.762857142857115
1982,364,301.08,1.7599999999999827
2011,77,298.85,1.7585714285714045
1989,19,298.28,1.757142857142875
2011,130,298.25,1.7571428571428587
2013,23,301.6,1.7542857142857429
2004,138,298.15,1.7542857142857347
1983,62,301.73,1.748571428571438
1998,101,301.57,1.7485714285714218
1983,30,301.21,1.7471428571428436
1998,1,301.17,1.7457142857142978
1989,75,298.43,1.7457142857142733
2010,270,297.05,1.7457142857142653
2011,43,298.58,1.7442857142857358
2011,105,298.62,1.7442857142857113
2011,30,298.78,1.7428571428571737
2011,46,298.62,1.7400000000000009
1987,98,301.74,1.7357142857142907
1985,38,298.5,1.7342857142857042
1998,79,301.7,1.7342857142857042
1980,47,301.38,1.731428571428572
1987,149,300.64,1.7314285714285558
1981,78,298.31,1.730000000000002
2011,24,298.25,1.7299999999999858
1997,337,300.97,1.7285714285714562
2011,78,298.62,1.7285714285714155
2011,174,297.42,1.7285714285714155
2010,62,301.65,1.7285714285714076
1989,177,297.16,1.7285714285713993
1983,22,301.25,1.7242857142857215
2012,107,301.58,1.724285714285705
1988,302,297.55,1.722857142857135
1983,14,301.28,1.7214285714285487
2013,302,300.85,1.718571428571457
2013,218,300.52,1.7185714285714084
1998,141,301.05,1.7171428571428708
2009,35,301.75,1.7171428571428626
