Year,Day,Temperature,Score
1993,7,297.88,3.3685714285714425
1993,8,297.78,3.300000000000028
1992,356,297.96,3.0728571428571576
1993,14,298.16,3.061428571428548
1993,6,298.03,2.925714285714321
1993,15,298.23,2.925714285714264
1993,12,298.41,2.69857142857141
1993,5,298.3,2.694285714285708
1993,52,298.48,2.6799999999999824
1993,51,298.25,2.654285714285712
1993,9,298.58,2.614285714285732
1993,37,298.18,2.5342857142857076
1992,355,298.46,2.5157142857143038
1993,11,298.55,2.3814285714285575
1993,40,298.33,2.371428571428591
1993,54,298.53,2.3471428571428743
1993,36,298.61,2.319999999999985
1993,24,298.71,2.304285714285738
1993,22,298.73,2.2285714285714158
2004,343,303.87,2.221428571428573
1993,50,298.93,2.204285714285707
1992,337,298.91,2.1799999999999744
2010,323,299.55,2.1328571428571275
1999,63,299.32,2.130000000000012
1999,62,299.37,2.115714285714278
2008,56,299.88,2.0814285714285785
1992,314,298.83,2.0714285714285796
1992,313,298.88,2.040000000000004
1993,56,298.93,2.0371428571428476
2010,364,300.15,2.0314285714285916
1993,35,299.08,2.030000000000013
1993,4,299.0,2.029999999999997
2008,59,299.93,2.029999999999997
1993,48,298.98,2.0242857142856923
2008,75,299.9,2.0157142857143038
2008,29,300.0,2.0114285714285773
1993,49,299.0,2.0014285714285784
2010,361,300.0,1.991428571428571
1993,25,299.05,1.982857142857126
1988,321,299.5,1.9685714285714329
1989,56,299.41,1.9657142857142682
1993,55,299.08,1.9642857142857306
1993,13,299.08,1.9614285714285902
2008,58,299.96,1.9400000000000222
1988,322,299.46,1.9400000000000222
1993,16,299.03,1.9157142857143137
1992,304,299.0,1.9128571428571572
2008,68,299.83,1.9042857142857201
2008,137,299.85,1.8999999999999855
1986,319,302.78,1.898571428571399
2011,27,300.03,1.8942857142857537
1993,38,298.83,1.891428571428589
2008,57,300.05,1.878571428571409
1982,342,299.91,1.8771428571428308
2001,242,302.77,1.8742857142856988
1986,257,302.31,1.865714285714294
1992,331,299.31,1.865714285714286
1998,41,302.32,1.8442857142857016
2008,72,300.0,1.8428571428571476
2010,363,300.42,1.8428571428571234
1992,349,299.43,1.8342857142857107
1993,41,298.68,1.8257142857142898
1992,311,299.18,1.8257142857142736
1992,319,299.23,1.8257142857142574
2010,346,299.95,1.8228571428571578
1993,53,299.35,1.8114285714285399
2008,6,299.93,1.8085714285714158
1992,353,299.16,1.802857142857111
1989,31,299.38,1.8000000000000114
1996,139,299.05,1.7971428571428387
1992,335,299.46,1.7900000000000205
2009,264,303.1,1.7871428571428882
1993,29,299.16,1.7614285714285447
1992,334,299.38,1.7557142857142887
2008,64,300.05,1.7557142857142725
1986,216,302.14,1.7542857142857022
1993,39,299.11,1.7528571428571322
2008,118,300.13,1.7471428571428516
1989,24,299.66,1.7471428571428353
1997,340,302.64,1.7385714285714065
1998,59,302.24,1.7371428571428689
1992,308,299.08,1.7371428571428689
1999,61,299.65,1.7314285714285964
2002,169,302.77,1.7314285714285396
2008,52,299.85,1.7299999999999776
1996,220,298.86,1.7271428571428455
1988,323,299.78,1.720000000000019
2000,3,299.89,1.7114285714285902
1992,346,299.48,1.7114285714285498
1988,356,299.63,1.704285714285707
1992,348,299.48,1.7042857142856909
2003,4,303.15,1.6985714285714184
2012,323,302.9,1.695714285714262
2008,7,300.15,1.6828571428571715
1989,57,299.68,1.6785714285714286
1989,58,299.55,1.6785714285714124
2003,94,303.05,1.6757142857142964
2007,72,303.1,1.6671428571428837
1986,304,302.41,1.661428571428587
1999,211,299.37,1.6614285714285626
1991,56,302.25,1.6599999999999926
2008,28,300.23,1.6599999999999844
1992,7,302.48,1.6542857142857283
1993,30,299.33,1.6485714285714559
1992,347,299.43,1.6471428571428532
1993,42,298.98,1.6457142857142668
1993,28,298.96,1.6400000000000188
2000,58,299.62,1.6399999999999946
2008,178,299.9,1.6385714285714568
1988,337,299.83,1.6371428571428706
1993,26,299.06,1.6371428571428461
2003,3,303.15,1.637142857142838
2001,272,302.87,1.634285714285714
1999,77,299.4,1.63285714285716
2008,60,300.25,1.6285714285714417
1993,10,299.33,1.6257142857142932
1993,17,299.13,1.6257142857142932
1999,57,299.6,1.6242857142856988
2005,44,303.0,1.6214285714285666
1995,24,302.23,1.6185714285714508
1988,324,299.5,1.6128571428571459
2005,56,303.2,1.6128571428571377
1988,318,299.81,1.6085714285714272
1986,256,302.26,1.605714285714287
1992,357,299.38,1.6000000000000065
1986,317,302.59,1.5985714285713957
1992,325,299.36,1.5957142857142717
1992,354,299.61,1.5957142857142717
2000,94,299.82,1.594285714285726
2006,227,302.71,1.5899999999999912
2008,67,300.18,1.587142857142851
