Year,Day,Temperature,Score
2011,61,273.0,27.732857142857146
2011,60,273.43,27.241428571428575
2012,17,268.25,25.657142857142855
2011,62,271.72,25.104285714285744
1992,360,268.66,24.88428571428574
1983,355,269.68,23.132857142857148
1985,325,272.25,23.018571428571423
2011,11,268.0,22.621428571428574
2011,59,270.85,22.531428571428588
1996,79,269.35,22.431428571428594
1985,327,268.31,21.948571428571427
1989,44,269.46,21.781428571428552
1980,27,265.21,21.597142857142835
1983,358,269.98,21.49571428571431
1995,329,271.36,21.215714285714295
2012,18,264.65,21.141428571428545
2007,82,237.5,21.110000000000003
1985,324,272.08,21.079999999999984
2013,70,273.4,21.011428571428546
1985,326,268.78,20.959999999999972
1991,59,266.55,20.94714285714286
2013,71,273.78,20.86714285714283
1985,33,266.86,20.84428571428573
2006,91,241.03,20.777142857142856
1979,346,267.98,20.58285714285716
2012,354,271.02,20.575714285714266
1992,361,263.58,20.569999999999983
1982,56,267.46,20.569999999999975
1996,80,268.23,20.508571428571447
2007,334,272.05,20.435714285714294
2011,335,236.72,20.35857142857143
1985,333,265.93,20.344285714285714
2011,63,271.92,20.338571428571445
2012,355,268.25,20.254285714285714
1993,321,235.41,20.092857142857152
1997,72,272.72,20.077142857142885
2007,81,240.58,20.03999999999998
2011,12,265.17,19.822857142857156
1983,360,268.36,19.751428571428583
1980,28,263.91,19.59857142857145
1997,25,267.14,19.541428571428558
2006,45,266.73,19.52285714285716
1996,63,271.28,19.5085714285714
1989,36,266.11,19.480000000000015
1995,331,267.78,19.47428571428568
2010,350,270.47,19.457142857142884
2007,333,269.85,19.45428571428574
1989,45,268.46,19.41999999999997
1982,19,265.85,19.375714285714306
1983,359,268.68,19.35714285714286
1979,350,265.55,19.34714285714286
1985,329,264.68,19.230000000000008
1979,8,265.5,19.15714285714285
1980,25,264.38,19.055714285714277
1990,100,273.73,18.9857142857143
1997,26,265.12,18.96857142857143
1993,62,237.36,18.847142857142853
1988,4,264.33,18.822857142857124
1998,357,269.64,18.76714285714284
2003,361,266.85,18.73857142857145
2003,331,241.78,18.734285714285715
2011,58,266.75,18.72285714285714
1994,79,234.18,18.71857142857143
1995,330,267.96,18.684285714285696
1996,318,272.98,18.67142857142858
1994,31,263.03,18.62285714285711
1985,328,264.21,18.58428571428569
2010,349,268.5,18.57428571428571
2009,53,264.3,18.561428571428575
2003,22,266.87,18.470000000000006
1993,353,230.48,18.467142857142868
2012,31,231.4,18.461428571428563
2007,332,269.13,18.45428571428571
1994,80,234.41,18.43142857142858
2007,335,271.1,18.341428571428594
1995,342,262.3,18.267142857142865
1980,313,238.13,18.20142857142858
2011,334,238.15,18.192857142857143
2011,333,239.77,18.17714285714285
2012,332,272.42,18.138571428571442
1996,355,269.11,18.067142857142873
1996,78,267.68,18.05000000000001
2011,64,268.2,18.037142857142847
2012,345,238.55,18.034285714285712
1982,21,264.61,18.03000000000001
2011,57,266.25,17.810000000000002
2009,342,268.37,17.78428571428572
2010,344,267.97,17.774285714285735
1989,46,265.28,17.745714285714257
1982,337,265.11,17.67142857142858
1980,311,241.41,17.59714285714286
2011,332,241.2,17.54142857142859
1979,54,264.85,17.478571428571453
1980,312,239.0,17.361428571428572
1990,80,266.83,17.339999999999982
1993,34,265.5,17.26285714285714
2011,13,262.72,17.258571428571457
2011,10,263.53,17.258571428571404
1983,353,264.98,17.245714285714296
2007,337,268.78,17.209999999999976
1984,316,266.83,17.195714285714267
2004,309,245.68,17.188571428571418
1982,58,268.61,17.168571428571443
1980,352,266.86,17.09428571428573
1979,4,262.58,17.088571428571413
1998,356,271.07,17.082857142857133
1996,356,267.38,17.07714285714285
2013,333,270.57,17.02285714285713
1983,354,263.93,17.001428571428573
2012,326,271.95,16.998571428571427
2006,92,245.0,16.979999999999997
1990,316,268.11,16.977142857142866
1979,7,263.85,16.96714285714288
1992,321,265.78,16.95999999999997
1980,314,235.86,16.951428571428558
1982,53,263.91,16.92714285714288
1990,36,233.93,16.911428571428566
1993,354,229.78,16.861428571428576
1988,74,264.21,16.85714285714284
2007,336,268.0,16.828571428571426
1997,73,268.74,16.81571428571429
2008,350,266.7,16.79571428571428
2012,16,261.57,16.732857142857135
1996,87,270.48,16.714285714285733
2006,331,267.85,16.644285714285747
1996,357,262.73,16.598571428571436
1989,35,262.25,16.59571428571429
1983,340,265.33,16.58285714285712
1980,58,267.86,16.525714285714297
2012,19,260.03,16.52428571428569
2013,72,269.75,16.505714285714287
1983,357,263.1,16.49857142857145
1981,101,270.38,16.494285714285702
2012,89,241.59,16.459999999999987
1991,304,269.91,16.45285714285717
1980,26,262.63,16.395714285714273
1979,347,263.75,16.392857142857142
2007,83,242.45,16.384285714285717
1990,102,270.46,16.36714285714283
1990,315,266.5,16.331428571428575
1982,20,261.8,16.321428571428584
1985,323,269.11,16.23571428571429
1983,37,238.13,16.2
1984,293,269.05,16.090000000000007
2011,14,261.5,16.08714285714286
2008,363,261.53,16.08714285714283
1984,292,269.8,16.07571428571429
2004,303,248.78,16.050000000000008
1990,79,266.23,16.03571428571431
1980,315,236.23,16.01285714285715
1984,305,270.03,15.981428571428543
2011,45,258.7,15.978571428571419
2013,308,244.67,15.958571428571442
1983,352,265.53,15.954285714285694
1989,37,263.91,15.937142857142886
1994,277,251.98,15.905714285714302
1982,41,266.1,15.828571428571454
1992,305,271.5,15.821428571428568
2013,304,251.35,15.78142857142858
1996,88,268.78,15.768571428571404
1996,304,271.28,15.731428571428543
1998,354,267.74,15.715714285714293
2000,12,265.62,15.704285714285719
2001,329,270.02,15.67142857142855
1989,95,268.38,15.657142857142844
2012,344,238.77,15.597142857142854
2006,90,245.3,15.594285714285698
1995,328,266.63,15.592857142857136
1994,313,241.23,15.544285714285715
1994,332,263.43,15.541428571428579
1985,322,271.18,15.518571428571429
1990,101,270.25,15.482857142857142
2010,345,267.85,15.451428571428588
1999,70,245.62,15.437142857142861
2001,331,268.67,15.401428571428593
1990,37,234.53,15.401428571428577
1986,301,273.31,15.400000000000006
1982,57,263.16,15.387142857142882
1984,15,261.3,15.382857142857151
1979,2,261.48,15.338571428571438
1979,0,260.58,15.324285714285699
1980,316,239.13,15.311428571428577
1980,7,261.9,15.295714285714268
1992,93,269.98,15.252857142857156
1980,334,236.33,15.242857142857133
1986,98,266.04,15.180000000000023
2000,346,267.22,15.177142857142886
1996,28,261.43,15.175714285714289
1981,100,268.46,15.17571428571426
1986,310,267.04,15.168571428571441
2011,338,241.02,15.168571428571417
1996,64,271.78,15.16857142857141
1983,12,261.18,15.15428571428572
1994,305,247.28,15.154285714285717
2011,29,259.6,15.140000000000024
1995,64,270.28,15.118571428571405
1984,315,262.68,15.088571428571441
2004,25,266.35,15.071428571428596
2006,33,234.83,15.06999999999998
2004,304,249.4,15.058571428571428
1980,333,234.3,15.05428571428571
1993,70,265.88,15.049999999999992
2013,307,246.72,15.04857142857143
2007,38,260.58,15.035714285714269
1993,322,237.88,15.03142857142858
1984,306,269.78,14.999999999999972
1994,361,235.46,14.975714285714275
2005,6,265.68,14.95285714285715
1991,60,262.78,14.942857142857113
2006,93,249.38,14.91428571428572
1991,328,262.3,14.895714285714291
2010,337,242.07,14.895714285714288
2006,328,265.95,14.88857142857142
1985,334,262.98,14.867142857142872
2008,354,261.08,14.854285714285696
2005,87,246.95,14.851428571428594
1991,306,271.36,14.828571428571447
1994,312,239.28,14.814285714285708
2004,13,261.53,14.812857142857114
2009,52,260.73,14.81142857142859
1990,99,271.25,14.791428571428574
1989,30,263.03,14.777142857142833
1982,108,268.88,14.754285714285706
2009,43,233.4,14.744285714285708
1980,29,261.08,14.744285714285695
1993,355,235.11,14.741428571428559
2006,320,268.95,14.73857142857141
2011,67,262.5,14.735714285714286
1983,38,240.71,14.734285714285704
1994,81,239.13,14.72285714285716
2011,337,242.28,14.71571428571428
1995,343,260.25,14.628571428571425
2004,78,272.95,14.607142857142842
1983,13,263.33,14.601428571428556
1986,48,260.94,14.58
2009,324,243.8,14.565714285714266
1982,5,263.36,14.53000000000001
1988,75,261.93,14.527142857142861
1990,83,264.21,14.50571428571426
1990,82,263.88,14.501428571428562
1986,283,248.98,14.49142857142858
1979,327,260.21,14.468571428571412
2008,55,263.28,14.468571428571405
2004,5,263.53,14.462857142857116
1987,345,232.56,14.452857142857145
1984,346,235.38,14.44571428571429
1987,60,258.51,14.425714285714276
1983,2,260.41,14.421428571428587
1985,37,262.53,14.415714285714257
1996,89,268.98,14.411428571428587
2011,103,274.9,14.381428571428557
1986,287,245.93,14.370000000000005
2003,64,271.15,14.367142857142833
1993,63,240.83,14.361428571428547
1996,300,271.18,14.360000000000005
1979,351,261.75,14.338571428571425
1991,305,271.18,14.328571428571426
1989,31,260.66,14.320000000000022
2011,336,241.95,14.315714285714304
1993,84,241.46,14.299999999999992
1990,98,270.18,14.282857142857145
1988,27,259.66,14.271428571428597
1993,352,234.93,14.239999999999993
1998,315,268.42,14.21857142857145
1996,61,266.63,14.215714285714276
1988,33,262.21,14.211428571428561
2009,41,233.88,14.20857142857143
2011,312,243.72,14.201428571428576
2002,88,271.63,14.19142857142856
1989,62,263.11,14.15000000000001
1986,311,268.39,14.134285714285701
2013,306,250.47,14.127142857142852
1995,5,263.88,14.125714285714277
2007,69,264.58,14.1142857142857
2013,303,252.6,14.108571428571432
1990,314,264.58,14.102857142857127
2013,344,263.67,14.088571428571441
2008,355,259.5,14.081428571428571
1992,49,264.5,14.075714285714282
1984,16,260.13,14.057142857142846
1979,345,261.53,14.05571428571425
2007,90,269.78,14.042857142857116
2008,57,263.65,14.03714285714284
2009,20,259.57,14.034285714285707
2007,321,267.53,14.024285714285684
2007,91,269.28,14.011428571428544
2008,341,266.6,13.998571428571458
1985,32,261.41,13.995714285714302
2013,305,252.17,13.984285714285724
1996,317,267.98,13.980000000000015
2003,23,263.6,13.967142857142884
1988,28,259.83,13.955714285714269
1979,84,267.36,13.947142857142877
2006,330,265.03,13.928571428571404
1996,62,266.23,13.89857142857144
1981,80,263.11,13.89714285714287
1984,70,260.38,13.861428571428563
1986,50,258.43,13.842857142857143
1990,77,265.9,13.829999999999975
2012,350,241.35,13.822857142857154
2009,44,235.08,13.812857142857126
1994,55,259.88,13.779999999999992
2006,78,246.8,13.77714285714284
1983,292,244.91,13.755714285714296
1998,358,265.05,13.745714285714294
1992,307,243.05,13.742857142857137
1993,306,269.88,13.735714285714286
2005,22,237.45,13.73000000000001
1990,322,263.33,13.725714285714266
1982,42,263.78,13.71714285714283
1983,272,256.08,13.69428571428574
1979,1,261.28,13.688571428571395
1990,351,260.21,13.685714285714264
1982,6,264.83,13.679999999999982
1985,59,234.78,13.672857142857143
1986,49,259.81,13.664285714285715
1989,33,262.33,13.648571428571419
1979,3,258.93,13.638571428571433
1997,14,237.22,13.637142857142859
1993,48,265.1,13.632857142857167
1989,68,261.68,13.594285714285727
1994,359,236.43,13.547142857142859
1981,360,261.11,13.537142857142868
1995,326,265.68,13.524285714285721
1980,59,261.71,13.509999999999978
2003,329,245.43,13.505714285714276
1993,307,266.88,13.502857142857128
1986,99,265.56,13.488571428571431
2003,67,268.25,13.477142857142853
2006,346,242.18,13.468571428571428
1985,330,258.4,13.441428571428547
1980,8,258.81,13.42285714285714
1995,45,264.73,13.414285714285727
1990,97,269.46,13.401428571428555
1982,336,261.96,13.401428571428548
1991,63,260.88,13.367142857142856
1994,50,260.18,13.357142857142861
1993,32,237.18,13.357142857142849
2004,24,264.25,13.338571428571429
1997,220,292.35,13.322857142857158
1996,358,260.83,13.319999999999984
1989,47,260.83,13.311428571428552
1982,345,260.66,13.310000000000011
1997,70,270.74,13.305714285714291
2001,330,268.02,13.305714285714272
1983,1,260.83,13.30285714285712
1994,325,241.63,13.288571428571434
1983,58,242.9,13.274285714285712
1984,18,256.55,13.27000000000001
2007,36,257.63,13.245714285714286
2011,65,262.05,13.244285714285724
1992,302,245.25,13.241428571428575
2006,64,242.73,13.240000000000013
2013,332,265.47,13.22714285714287
1984,314,261.25,13.222857142857139
2006,49,259.63,13.21714285714285
1988,32,262.68,13.20142857142857
1991,62,261.91,13.195714285714303
1991,327,261.38,13.192857142857134
1986,44,258.26,13.178571428571416
1984,289,270.05,13.172857142857152
1994,352,236.75,13.172857142857149
1994,88,243.5,13.17285714285714
2005,362,236.45,13.154285714285729
1997,306,269.14,13.145714285714272
2003,344,262.61,13.14428571428573
1987,80,240.76,13.141428571428577
2006,94,250.55,13.11714285714284
1985,41,261.53,13.107142857142836
1993,320,240.21,13.102857142857134
1982,320,239.4,13.095714285714283
1979,349,260.36,13.080000000000013
2012,337,265.8,13.075714285714295
2012,90,244.98,13.070000000000013
1989,34,260.23,13.06142857142859
2004,107,272.13,13.058571428571431
1993,327,240.75,13.054285714285717
2010,0,256.5,13.051428571428573
1982,334,238.9,13.039999999999996
2013,110,274.2,13.03142857142855
1984,317,264.91,13.018571428571452
2012,330,263.87,12.982857142857146
1995,310,269.25,12.981428571428571
2012,349,240.9,12.968571428571424
1979,312,265.53,12.958571428571398
1982,54,259.56,12.944285714285721
1987,28,259.84,12.92571428571426
1986,47,258.54,12.924285714285721
1981,321,267.83,12.921428571428558
1981,102,267.55,12.898571428571435
2006,63,244.43,12.89714285714285
2009,45,236.68,12.87428571428571
1983,322,246.08,12.861428571428567
1994,360,238.71,12.852857142857134
1981,1,238.06,12.848571428571429
1988,68,239.63,12.838571428571429
1995,309,271.63,12.834285714285707
1997,307,268.75,12.83285714285714
1990,35,237.88,12.812857142857142
2012,335,263.95,12.80428571428571
1984,195,289.08,12.792857142857128
1983,291,244.78,12.78714285714286
2000,347,267.82,12.779999999999998
2001,361,243.28,12.768571428571429
1988,34,259.5,12.764285714285718
1991,75,240.48,12.757142857142867
1995,357,238.11,12.729999999999993
1998,316,269.62,12.725714285714291
2007,171,290.3,12.720000000000011
2003,360,262.5,12.720000000000008
1990,96,267.48,12.718571428571446
1984,318,263.9,12.71428571428569
1994,36,257.56,12.71142857142857
2005,363,237.83,12.711428571428554
1989,48,260.51,12.702857142857138
2009,37,234.95,12.701428571428579
2009,36,233.75,12.699999999999998
1992,131,256.25,12.658571428571422
2002,50,239.4,12.657142857142853
1990,78,264.31,12.645714285714288
2006,77,247.88,12.617142857142865
1990,103,267.96,12.608571428571404
2009,21,259.82,12.602857142857138
1991,301,268.13,12.57714285714286
2011,104,274.22,12.575714285714323
1984,301,269.08,12.575714285714279
1990,34,238.91,12.56714285714286
2010,320,269.45,12.557142857142846
2002,77,271.4,12.554285714285685
1988,76,261.78,12.54428571428569
1994,275,256.03,12.54000000000003
1984,14,260.75,12.532857142857141
1979,46,260.88,12.52142857142856
1993,351,237.05,12.52142857142856
1986,284,248.49,12.519999999999982
1986,46,258.06,12.501428571428566
2008,308,249.6,12.480000000000006
2004,6,262.93,12.461428571428579
1991,300,268.61,12.450000000000014
2011,339,245.87,12.448571428571423
1997,15,237.7,12.442857142857154
2006,10,238.6,12.442857142857141
2009,344,258.85,12.434285714285734
1985,30,259.65,12.432857142857118
