Year,Day,Temperature,Score
2004,11,223.4,38.09285714285714
2011,29,227.15,36.628571428571426
2010,324,232.05,35.85857142857141
2004,12,224.23,35.0057142857143
2003,13,222.23,34.14857142857144
2009,7,228.23,33.88857142857144
2002,31,221.03,33.85142857142857
2004,331,231.09,32.98999999999999
2003,12,226.9,32.94142857142857
2011,30,231.92,31.951428571428597
2011,28,229.52,31.74285714285713
1983,60,273.55,31.718571428571433
1984,353,272.23,31.707142857142873
2004,13,226.05,31.34999999999999
1993,38,222.03,30.858571428571423
1990,38,269.28,30.584285714285688
2002,32,222.1,30.554285714285722
1984,352,270.88,30.205714285714272
1984,350,273.9,30.121428571428545
2001,34,269.62,30.020000000000003
1986,61,223.43,29.952857142857145
1987,289,236.25,29.905714285714282
1984,340,272.33,29.754285714285697
2009,8,231.05,29.74142857142857
2004,10,231.45,29.641428571428584
1990,37,269.3,29.54142857142858
2004,332,235.93,29.462857142857136
2010,325,239.15,29.41857142857142
2001,33,270.6,29.294285714285746
2010,353,233.55,29.271428571428554
1990,36,270.73,29.262857142857154
1993,19,231.21,29.227142857142844
2002,33,222.98,28.930000000000007
1983,59,267.75,28.90857142857143
1992,34,221.68,28.905714285714282
1990,34,272.36,28.772857142857156
1984,349,272.85,28.73714285714288
1979,39,224.41,28.73
1984,351,271.71,28.634285714285685
2011,26,229.53,28.42428571428571
1984,341,271.18,28.39428571428572
1992,35,221.5,28.322857142857142
1986,62,225.56,28.292857142857144
1996,18,271.05,28.234285714285726
2009,6,232.05,28.168571428571415
2004,91,270.25,28.155714285714286
2009,9,230.95,28.128571428571444
2009,10,230.1,28.11428571428572
2003,42,231.7,28.045714285714293
1990,35,272.03,28.027142857142824
2012,62,272.7,27.967142857142846
2011,31,234.22,27.918571428571436
1985,63,269.43,27.87000000000001
2010,327,238.42,27.84000000000002
2001,32,269.62,27.780000000000005
1985,61,272.73,27.724285714285724
1983,61,269.61,27.628571428571437
1993,30,270.63,27.549999999999994
1980,322,231.75,27.412857142857142
1985,59,273.23,27.314285714285738
2011,27,232.03,27.217142857142846
1991,35,269.73,27.174285714285723
2004,330,232.48,27.077142857142864
1986,28,269.39,27.0742857142857
2011,33,233.75,26.981428571428573
2001,35,266.32,26.975714285714282
2010,359,236.7,26.971428571428582
1979,38,227.78,26.961428571428563
1993,70,225.81,26.959999999999997
1988,35,228.51,26.918571428571436
1983,62,271.41,26.912857142857167
1984,339,269.58,26.772857142857127
1984,354,271.55,26.767142857142858
1993,331,272.23,26.68000000000001
2004,8,236.95,26.630000000000017
2003,31,232.95,26.602857142857154
1985,60,272.23,26.600000000000016
2010,361,231.65,26.59142857142857
2011,0,234.57,26.58857142857144
1979,58,222.38,26.511428571428578
1987,9,273.24,26.481428571428577
1981,14,219.46,26.474285714285706
1984,53,269.48,26.470000000000017
1994,52,226.91,26.410000000000004
1979,10,223.96,26.404285714285717
2003,32,232.37,26.381428571428565
1991,33,268.38,26.308571428571423
1979,364,226.03,26.272857142857152
1984,342,268.48,26.13000000000002
2011,4,234.35,26.102857142857147
1994,353,267.88,26.024285714285707
2001,36,269.02,25.972857142857123
1986,27,270.46,25.9485714285714
1995,332,233.15,25.939999999999994
1999,32,266.55,25.937142857142867
2004,9,234.55,25.847142857142845
1983,58,267.46,25.837142857142844
1988,308,233.5,25.808571428571437
1984,335,269.98,25.75714285714287
2011,32,232.35,25.73
1983,5,270.68,25.72142857142858
2005,47,273.18,25.718571428571433
1985,64,272.31,25.69857142857143
2001,31,269.55,25.6757142857143
1979,57,225.36,25.63142857142855
1985,52,271.58,25.591428571428555
1990,51,267.63,25.56285714285713
1997,10,223.1,25.52428571428572
2010,326,241.75,25.517142857142858
1997,16,227.79,25.495714285714293
1990,361,267.86,25.475714285714304
1984,362,272.25,25.475714285714282
