Year,Day,Temperature,Score
1988,359,237.08,32.27999999999999
1996,45,238.46,28.682857142857134
1979,58,236.73,28.130000000000006
2004,12,242.28,27.94142857142856
1988,358,240.81,27.74714285714285
1996,46,237.25,27.321428571428573
1996,49,237.96,26.84857142857142
2004,18,239.85,26.237142857142864
1986,62,241.43,26.195714285714278
1982,56,241.03,25.694285714285712
1979,43,240.83,25.677142857142837
1979,1,240.93,25.651428571428564
2004,11,244.78,24.841428571428576
1986,60,241.76,24.570000000000018
2004,40,245.28,24.505714285714276
1982,35,241.41,24.220000000000002
1982,51,246.36,24.205714285714286
1989,35,243.13,24.121428571428584
1996,44,243.98,23.588571428571434
1982,5,244.08,23.528571428571407
2004,41,245.93,23.504285714285704
1982,52,246.25,23.464285714285705
1979,42,243.86,23.387142857142845
1988,362,245.18,22.899999999999995
1988,363,244.63,22.705714285714294
1982,55,240.43,22.61571428571429
1989,36,245.46,22.597142857142845
1979,72,244.73,22.58857142857144
1987,55,243.66,22.497142857142855
2004,17,244.53,22.494285714285706
1979,59,242.43,22.468571428571433
1987,83,244.96,22.46571428571428
1981,349,245.53,22.39142857142857
1989,7,243.58,22.242857142857137
1979,80,244.26,22.070000000000014
1982,34,242.23,22.038571428571426
1982,53,241.38,22.03142857142857
2003,88,245.48,21.977142857142866
1996,47,241.65,21.96714285714285
1979,76,246.38,21.915714285714284
1996,50,243.11,21.82714285714283
1996,48,243.75,21.781428571428574
1979,54,240.9,21.67428571428571
1979,55,241.58,21.63
1998,67,247.87,21.617142857142863
1989,4,246.63,21.547142857142862
1979,79,246.86,21.51999999999999
2004,39,250.08,21.34142857142856
1997,11,245.04,21.158571428571435
1979,0,245.71,21.149999999999988
1998,54,249.49,21.038571428571426
1982,26,243.8,21.025714285714276
1982,23,245.08,21.00714285714284
1979,73,245.18,20.954285714285707
1979,75,244.51,20.942857142857147
1997,10,245.5,20.772857142857145
1982,28,243.38,20.73714285714286
1981,77,246.61,20.709999999999987
1982,54,242.11,20.637142857142845
1981,348,247.48,20.60714285714287
1987,81,248.11,20.508571428571422
1987,82,248.34,20.417142857142846
1997,39,244.72,20.258571428571432
1989,6,245.86,20.239999999999988
1998,65,250.2,20.152857142857165
2003,77,247.59,20.097142857142863
2004,16,248.6,20.02428571428572
2003,59,245.93,19.955714285714294
1979,74,245.25,19.79714285714286
2003,89,248.1,19.78
1979,44,247.83,19.777142857142838
1982,20,245.3,19.75999999999999
1998,66,248.72,19.61571428571429
1989,34,246.03,19.58857142857141
1998,55,251.72,19.56857142857142
1982,50,247.96,19.56857142857141
1989,37,246.28,19.444285714285712
1987,52,247.81,19.349999999999998
1982,6,247.01,19.32142857142858
1988,360,249.23,19.320000000000004
2003,30,250.15,19.300000000000008
2003,52,251.53,19.26714285714286
1997,40,248.47,19.235714285714288
2003,353,247.25,19.232857142857142
1989,38,248.36,19.231428571428562
1998,53,249.22,19.187142857142863
1996,4,247.75,19.162857142857145
1987,88,248.06,19.16142857142857
1979,78,249.03,19.16
1988,361,247.21,19.109999999999996
1981,76,249.71,19.06142857142856
1988,357,250.13,19.00714285714285
2003,78,250.28,18.984285714285708
1979,81,246.56,18.931428571428576
1980,26,246.28,18.9
1989,8,246.83,18.81571428571427
1979,41,246.93,18.768571428571413
1989,5,246.81,18.74142857142856
2003,351,249.95,18.72857142857145
2003,25,253.48,18.6657142857143
1988,364,248.33,18.64857142857141
2003,81,250.09,18.645714285714295
2003,86,249.5,18.641428571428573
1996,32,247.16,18.63142857142858
1981,353,250.73,18.5357142857143
2003,29,251.18,18.50571428571428
1989,0,247.78,18.497142857142855
1988,322,251.53,18.410000000000004
1987,77,252.66,18.364285714285728
2003,28,251.84,18.277142857142852
1986,54,244.66,18.270000000000003
2003,87,249.78,18.20714285714286
1979,83,247.93,18.187142857142863
2003,58,249.59,18.111428571428572
1982,57,248.23,18.094285714285718
1988,351,251.38,18.08285714285714
1979,68,252.13,18.054285714285722
1987,80,250.96,18.019999999999985
1982,19,246.01,18.008571428571447
1986,59,245.93,17.949999999999992
1981,109,249.88,17.909999999999993
1997,4,249.4,17.85714285714286
1986,63,250.49,17.828571428571422
1987,84,246.94,17.82714285714286
1998,64,251.35,17.81
1982,27,246.4,17.79571428571428
1981,352,250.5,17.684285714285718
1979,9,247.63,17.677142857142858
1983,98,272.78,17.655714285714257
2004,10,252.18,17.649999999999995
1988,321,253.43,17.61142857142857
1981,79,251.43,17.60285714285714
2003,346,253.75,17.545714285714286
1998,51,250.92,17.522857142857166
1982,36,247.16,17.46571428571429
1979,33,250.55,17.44857142857142
2003,72,253.1,17.424285714285713
1996,43,246.8,17.40571428571428
1988,355,251.18,17.367142857142856
1981,80,249.78,17.338571428571434
1993,70,251.88,17.33857142857143
