Year,Day,Temperature,Score
1997,191,292.85,4.412857142857108
1992,279,292.08,4.347142857142875
1986,185,293.43,4.137142857142846
2006,192,292.05,4.112857142857138
1992,246,292.11,4.105714285714279
2004,149,295.21,4.047142857142879
1993,292,293.73,3.971428571428557
1997,251,293.27,3.967142857142871
1986,224,292.43,3.942857142857146
1991,313,293.93,3.9128571428571326
1982,334,301.38,3.894285714285713
2006,193,292.75,3.8514285714285683
2004,148,295.5,3.8471428571428583
1991,316,293.86,3.839999999999983
1991,315,293.68,3.808571428571424
1993,226,292.73,3.7942857142856985
1991,314,293.83,3.792857142857161
2009,262,292.92,3.785714285714261
1993,225,292.96,3.7700000000000222
1982,335,301.48,3.7528571428571564
1986,184,293.86,3.667142857142843
1979,144,295.36,3.6542857142856957
1990,165,293.98,3.61714285714284
1993,314,294.48,3.5942857142856934
2003,234,292.65,3.5885714285714534
1992,247,292.93,3.579999999999984
1997,252,293.92,3.561428571428548
1985,70,297.5,3.5528571428571354
2004,147,295.93,3.549999999999995
1993,54,296.68,3.5428571428571445
2009,257,292.95,3.538571428571442
1984,216,292.83,3.534285714285732
2009,358,297.22,3.5285714285713943
1987,359,295.31,3.5171428571428414
2008,329,295.18,3.5042857142857105
2001,294,294.15,3.494285714285744
1988,319,299.96,3.4914285714285547
1993,313,294.63,3.484285714285712
1984,217,292.88,3.48000000000001
1990,171,294.4,3.4714285714285813
2010,306,300.65,3.461428571428558
2004,226,292.9,3.451428571428583
1987,358,295.43,3.447142857142848
2004,150,295.41,3.4442857142857
1981,163,294.93,3.4399999999999977
2003,275,293.66,3.4157142857142566
2004,151,295.21,3.3942857142857457
1992,228,293.36,3.384285714285706
1979,143,295.65,3.38142857142859
1987,329,294.83,3.344285714285726
2006,194,293.38,3.3399999999999994
2003,221,293.43,3.3314285714285705
2011,279,294.05,3.3257142857142816
1986,293,293.96,3.3228571428571496
2009,357,297.05,3.3228571428571336
2003,276,293.63,3.317142857142861
2010,339,301.12,3.3128571428571507
2003,220,293.68,3.298571428571433
1992,262,292.81,3.297142857142847
1982,333,300.83,3.2885714285714096
1997,205,293.32,3.285714285714294
1993,285,293.53,3.274285714285741
1979,141,295.58,3.2628571428571553
1981,164,295.03,3.2571428571428833
1979,142,295.71,3.240000000000017
2006,21,297.0,3.232857142857142
2011,280,294.15,3.2214285714285973
1987,130,296.64,3.218571428571441
1991,317,294.13,3.218571428571441
2012,22,302.53,3.215714285714252
1985,293,294.43,3.212857142857128
2001,293,294.47,3.2042857142856747
1993,187,293.96,3.2028571428571615
1985,72,298.11,3.202857142857129
1987,330,295.0,3.1885714285714277
2012,195,293.6,3.1799999999999824
2002,235,292.97,3.1785714285714044
1992,245,292.78,3.175714285714313
1993,34,296.71,3.1742857142857344
1993,33,296.8,3.172857142857132
2013,265,293.37,3.1699999999999995
1992,273,293.06,3.1699999999999915
1988,318,299.78,3.1699999999999755
1998,142,301.52,3.1628571428571246
1981,160,295.41,3.1628571428571166
1993,35,296.63,3.1528571428571417
2009,258,293.15,3.141428571428597
1992,288,293.75,3.1285714285714334
1990,313,299.83,3.1242857142856986
