Year,Day,Temperature,Score
1983,152,294.68,3.2642857142857173
2008,139,294.88,3.117142857142856
2007,354,288.63,3.0985714285714363
2010,199,288.12,3.0157142857142794
2008,138,294.55,2.892857142857151
1986,241,292.51,2.884285714285714
1987,191,293.08,2.8542857142857008
1980,103,295.61,2.8400000000000074
1998,139,294.95,2.835714285714281
2008,355,293.83,2.822857142857125
2012,164,294.02,2.801428571428541
2007,355,289.0,2.797142857142855
1999,29,290.52,2.7414285714285875
1987,192,292.98,2.7328571428571586
2012,124,295.27,2.697142857142848
1983,339,289.25,2.695714285714278
1982,271,292.3,2.692857142857154
1997,160,294.22,2.69000000000003
2012,57,296.05,2.6857142857142953
2008,140,294.45,2.644285714285705
1982,22,290.88,2.6271428571428634
1982,272,292.36,2.6185714285714425
1986,252,292.28,2.6157142857142617
2000,126,290.62,2.608571428571419
1983,151,293.91,2.591428571428602
2012,56,295.97,2.5871428571428834
2010,165,289.15,2.55285714285716
1980,102,295.5,2.548571428571425
1979,208,292.88,2.5442857142857065
2003,76,291.43,2.539999999999996
1989,136,290.36,2.5299999999999807
1989,137,290.43,2.51999999999999
1982,23,291.08,2.517142857142866
2012,54,295.95,2.5157142857142794
2010,55,291.65,2.5100000000000313
1982,273,292.11,2.5100000000000153
2010,244,287.72,2.4971428571428356
2007,353,289.25,2.4942857142857116
2004,56,291.3,2.4899999999999847
2008,347,292.98,2.4828571428571586
1985,105,290.88,2.4757142857142918
1981,185,293.28,2.472857142857119
1997,314,292.55,2.4714285714285813
1999,28,290.77,2.464285714285739
1997,176,292.99,2.460000000000004
2011,51,291.9,2.45571428571431
1999,26,291.02,2.4471428571428726
2010,164,289.43,2.444285714285716
1984,151,289.63,2.4400000000000057
1984,136,290.68,2.4357142857142713
2011,145,289.9,2.4342857142857253
1997,312,292.72,2.4228571428571644
2007,252,287.63,2.42285714285714
2008,343,293.1,2.4042857142857366
2011,189,288.3,2.394285714285705
1997,167,293.55,2.3885714285714488
2008,141,294.1,2.3842857142857463
2000,154,290.12,2.377142857142855
1999,72,291.57,2.375714285714293
1982,109,291.03,2.362857142857162
1982,61,291.88,2.3614285714285757
1992,42,295.58,2.3614285714285512
1994,26,291.93,2.359999999999997
2003,75,291.55,2.357142857142849
2011,131,289.75,2.355714285714295
1983,241,288.16,2.3528571428571063
2008,344,293.25,2.3499999999999903
1980,101,295.38,2.348571428571412
1997,313,292.55,2.3457142857142963
1998,234,288.02,2.3385714285714534
1982,278,292.18,2.3371428571428754
2007,226,288.48,2.3314285714285625
1992,4,294.8,2.3300000000000165
1983,338,289.58,2.32571428571429
1993,14,295.46,2.3199999999999688
2010,245,287.95,2.3185714285714476
2004,55,291.6,2.3185714285714147
2009,133,294.13,2.3185714285714147
1982,274,292.03,2.3142857142856883
1992,0,294.55,2.3114285714285967
1979,209,292.86,2.3085714285714567
