Year,Day,Temperature,Score
2005,102,296.35,4.29142857142855
1990,86,301.43,4.287142857142864
2010,91,302.8,4.238571428571431
2010,92,302.95,4.212857142857136
1983,88,295.46,4.2028571428571695
1997,94,295.55,4.144285714285696
2001,48,292.82,3.9871428571428607
1997,95,296.02,3.961428571428582
2003,92,302.65,3.9399999999999813
1983,107,297.46,3.930000000000015
2001,144,305.4,3.9128571428571086
1988,57,299.23,3.861428571428592
2005,103,297.3,3.8514285714285603
1987,111,303.68,3.8100000000000103
1997,96,296.17,3.7957142857142685
1998,98,302.8,3.7771428571428567
1983,108,297.83,3.7714285714285927
1997,28,292.0,3.7342857142857206
1983,109,297.38,3.6842857142857173
2001,47,293.02,3.6800000000000233
1996,117,303.75,3.6514285714285637
1988,72,300.88,3.6471428571428612
1983,87,295.56,3.6300000000000034
2008,100,295.85,3.629999999999979
2007,69,300.21,3.625714285714269
1988,65,300.3,3.605714285714303
1995,100,296.16,3.552857142857111
2012,81,295.28,3.5485714285714494
1999,109,303.35,3.5214285714285842
1995,101,296.48,3.501428571428554
2000,49,299.02,3.492857142857125
2006,89,295.73,3.4857142857142582
1991,102,303.46,3.4785714285714238
1997,97,296.24,3.4757142857142753
1999,30,298.32,3.4499999999999886
1998,96,302.45,3.4499999999999886
1989,95,295.96,3.4414285714286
1994,138,304.98,3.4357142857142953
1998,285,302.55,3.4314285714285853
2006,149,304.5,3.4199999999999915
1990,87,300.88,3.414285714285711
1988,71,300.78,3.414285714285703
1981,72,300.21,3.4114285714285626
1993,87,295.46,3.404285714285728
1993,86,295.33,3.3757142857143014
1996,118,303.43,3.364285714285724
1990,85,300.75,3.3514285714285768
2008,37,292.78,3.331428571428595
1992,69,294.18,3.3257142857142656
1983,89,296.45,3.3242857142857196
1992,56,293.73,3.2957142857142605
2005,87,301.38,3.291428571428558
2002,66,299.93,3.2842857142857156
1987,112,303.24,3.2514285714285864
1983,43,293.25,3.2471428571428596
2006,24,293.08,3.23000000000001
1999,108,303.3,3.2285714285714318
2008,34,292.82,3.2228571428571593
1997,27,292.32,3.217142857142863
2001,145,304.87,3.200000000000005
1996,317,296.08,3.1871428571428657
1993,69,299.4,3.1799999999999824
1984,93,302.41,3.1757142857142964
1997,93,296.22,3.168571428571405
1996,119,303.3,3.1557142857142986
1992,145,305.18,3.154285714285728
2001,146,304.57,3.1385714285714164
1983,63,294.13,3.1357142857142923
2005,101,296.88,3.135714285714284
2000,70,300.39,3.127142857142847
2001,85,301.1,3.121428571428591
2004,149,298.88,3.105714285714295
1989,88,295.98,3.1042857142857008
1995,102,297.5,3.1028571428571388
1998,53,298.72,3.101428571428601
2001,17,293.0,3.0985714285714283
1993,16,292.06,3.0985714285714203
1988,175,303.75,3.0914285714285694
1992,284,301.93,3.0885714285714374
1987,157,304.56,3.0885714285714294
1991,48,293.25,3.0742857142857116
1980,62,299.21,3.072857142857117
2006,90,295.78,3.0700000000000256
2009,123,304.1,3.0628571428571667
2007,39,298.43,3.0614285714285887
2002,83,301.55,3.045714285714293
2006,143,304.58,3.039999999999988
2010,90,301.22,3.0385714285714505
2005,84,301.32,3.037142857142864
1985,37,298.36,3.034285714285732
2011,37,298.17,3.03285714285717
2003,93,302.4,3.0299999999999727
1999,123,304.77,3.0257142857142703
1989,110,298.08,3.0214285714285842
2007,45,298.35,3.0157142857143038
1979,34,292.71,2.995714285714306
2002,82,301.27,2.995714285714265
1992,68,293.98,2.992857142857125
1996,116,303.18,2.990000000000017
1992,118,297.25,2.984285714285712
2012,80,295.35,2.984285714285688
2013,284,301.87,2.9785714285714397
2007,46,298.75,2.9771428571428618
2012,72,294.08,2.968571428571449
1994,157,304.88,2.9657142857142924
1983,44,293.38,2.9642857142857144
1983,112,297.33,2.9628571428571604
1983,62,293.93,2.961428571428566
2008,32,292.88,2.92428571428571
2010,109,302.9,2.924285714285694
1989,111,298.46,2.9171428571428755
1999,122,304.4,2.917142857142835
1989,94,296.25,2.912857142857141
1989,68,294.68,2.9114285714285546
1985,36,298.28,2.907142857142836
1998,182,302.92,2.9014285714285797
1980,136,303.86,2.8957142857142992
1995,79,294.68,2.891428571428565
2009,107,297.65,2.8900000000000188
2011,103,297.6,2.8842857142856895
1998,97,301.89,2.8814285714285575
1984,1,292.68,2.859999999999997
2000,61,299.4,2.8599999999999732
1983,110,297.68,2.8514285714285603
2001,143,304.5,2.8485714285714283
2004,56,299.28,2.8471428571428175
1989,101,297.83,2.8442857142857423
1985,89,301.75,2.8300000000000085
1988,58,298.33,2.821428571428555
1991,47,293.78,2.8171428571428856
1994,158,304.63,2.797142857142847
1988,20,292.8,2.7942857142856985
2008,38,293.32,2.784285714285732
