258.55,254.08,255.23,254.53,255.05,257.21,248.61,243.15,245.48,260.03,254.68,251.5,249.38,245.23,241.08,235.86,243.23,240.98,245.75,251.23,243.63,243.8,241.38,237.48,237.65,241.18,244.41,239.0,232.91,235.83,234.93,231.68,234.83,237.63,234.16,229.21,227.26,230.23,227.28,235.75,230.75,233.05,236.06,236.21,234.83,240.73,239.61,239.03,232.86,234.81,239.13,243.98,245.15,251.98,250.53,248.31,245.98,243.83,234.3,238.33,235.51,235.98,239.58,243.23,240.58,234.43,235.68,234.08,236.13,241.06,248.16,247.91,246.01,247.86,252.11,247.51,246.53,243.68,245.36,245.08,245.7,242.48,242.15,240.46,242.55,246.58,242.78,242.38,242.9,252.23,248.58,246.68,250.08,250.91,249.73,245.78,244.08,241.11,238.05,235.53,237.4,240.83,248.73,250.25,250.86,251.68,249.15,249.48,247.78,247.18,244.08,245.36,249.25,252.95,252.31,256.0,259.33,259.3,261.86,270.38,260.98,253.25,262.53,259.36,260.23,261.9,263.9,265.6,264.58,264.41,264.11,263.98,264.38,266.43,268.63,267.0,264.71,263.43,263.88,264.86,266.38,266.46,264.73,263.86,263.53,263.83,266.78,265.36,264.18,265.05,267.5,272.56,272.23,271.8,271.85,271.8,272.61,272.4,271.65,271.13,271.71,271.43,271.83,271.73,273.6,274.06,274.13,273.43,272.83,272.98,272.93,274.03,274.28,273.78,272.18,273.28,274.25,274.13,274.03,273.53,273.66,274.03,273.46,272.88,273.86,273.83,273.73,273.3,274.0,273.5,273.43,272.98,273.61,273.61,274.83,273.96,273.98,274.23,273.41,274.23,272.75,273.21,273.83,273.68,273.25,274.13,275.18,275.28,274.71,273.9,274.68,275.3,275.63,274.3,274.71,273.93,274.13,273.93,274.23,274.38,274.28,273.28,271.46,270.98,269.96,271.55,272.91,272.25,271.61,272.68,273.48,273.13,273.63,274.23,273.16,272.83,271.58,272.86,270.55,271.81,271.28,270.66,271.31,269.58,270.33,271.0,270.96,269.48,269.08,271.93,268.23,267.96,264.55,262.88,262.58,266.0,267.31,267.16,266.33,265.93,268.33,263.86,260.43,259.86,264.91,269.03,261.63,260.71,256.71,255.11,256.96,256.13,256.36,255.76,253.98,253.61,255.38,253.23,254.25,256.58,253.58,247.95,245.28,242.86,245.43,249.3,250.96,246.98,249.46,249.86,250.23,251.48,247.33,243.18,246.21,249.71,250.11,248.46,250.16,251.96,249.11,246.03,247.08,247.88,246.36,248.08,245.58,247.73,252.18,246.38,246.78,251.25,243.46,244.88,247.61,244.86,249.91,253.63,249.58,234.61,230.18,226.61,229.5,242.28,246.65,239.21,235.18,232.21,243.36,257.5,251.11,238.33,233.33,234.25,235.53,241.28,243.68,245.93,251.93,244.86,239.93,240.31,240.61,238.46,232.65,247.46,248.58,239.88,243.03,244.48,238.33,237.56,241.55,233.53,229.81,235.93,235.53,235.25,238.15,241.75,236.88,237.63,236.46,235.43,234.93
238.06,236.81,236.28,239.46,240.56,237.98,236.68,245.88,241.7,240.45,241.91,247.18,245.81,254.81,245.48,244.56,233.06,232.75,239.43,247.61,246.25,245.3,241.08,241.23,239.18,245.11,254.93,251.13,247.55,243.05,240.33,243.65,249.73,244.46,243.21,236.91,235.93,235.03,237.96,243.76,237.0,246.63,249.48,250.11,242.88,238.31,235.53,247.61,244.73,245.78,243.76,243.38,239.78,237.11,236.63,240.08,250.03,249.13,238.71,248.61,257.25,249.68,241.83,237.86,236.86,241.78,240.3,239.98,241.11,240.13,242.43,237.86,239.15,254.03,244.33,236.86,235.36,240.93,239.68,241.21,249.75,245.75,243.46,242.01,243.43,247.83,249.2,243.18,241.88,240.78,241.33,242.68,244.08,245.81,247.73,248.48,250.86,250.03,249.3,244.9,244.98,248.61,248.4,248.28,248.38,249.06,249.75,251.61,253.53,254.86,252.38,253.56,253.93,255.31,259.1,260.08,260.25,257.53,256.46,258.46,258.68,257.53,261.3,257.56,256.53,258.55,260.08,261.18,262.53,261.65,261.75,261.25,261.63,262.63,263.13,263.93,266.13,266.68,265.8,266.5,267.46,267.66,265.56,265.63,268.46,268.85,270.73,271.86,272.48,272.08,271.78,271.61,272.13,272.18,272.53,272.41,272.65,273.21,271.5,271.88,272.25,272.06,272.68,273.48,275.66,274.21,274.25,274.06,274.38,275.73,274.33,274.15,274.63,274.86,275.78,275.06,276.3,275.61,274.73,275.43,275.11,274.56,275.73,275.61,274.38,275.21,275.41,275.15,274.38,273.91,274.36,274.46,274.48,275.25,275.88,276.25,275.86,275.36,274.55,274.58,275.08,274.78,275.0,274.23,273.48,273.0,272.98,272.75,273.13,272.83,273.33,273.48,273.25,272.83,272.38,272.61,272.71,272.41,272.23,272.93,272.81,274.3,272.48,272.15,270.56,270.13,269.23,270.8,272.65,271.71,270.56,271.23,268.73,270.33,267.48,269.56,267.65,269.11,269.75,268.46,270.43,263.71,268.8,268.05,272.45,271.71,266.93,270.11,264.5,263.78,263.83,258.93,263.71,264.68,263.55,264.96,267.98,266.88,264.15,257.33,257.0,258.25,255.21,254.75,259.28,262.33,254.25,250.13,254.38,260.5,254.23,255.21,266.03,264.23,259.88,260.61,257.13,253.9,250.75,247.83,256.71,256.05,257.28,264.08,259.46,257.88,255.73,261.91,260.33,258.43,256.61,251.18,248.38,250.33,261.88,253.61,258.43,252.53,247.03,249.53,251.4,251.81,252.53,245.03,247.33,250.66,250.53,250.11,246.73,239.98,237.48,237.23,244.83,247.96,240.86,242.48,241.66,240.16,240.83,243.51,246.63,246.51,242.68,241.48,241.63,239.23,239.11,240.61,240.0,241.75,245.63,240.23,238.4,241.66,250.21,260.48,237.65,241.61,241.96,237.68,244.43,241.18,226.4,227.11,242.56,247.41,241.48,243.05,243.08,246.0,246.33,245.03,250.25,255.61,255.25,246.23,241.81,238.96,239.33,246.28,249.88,239.21,234.5,242.58,241.43
238.15,237.3,239.41,239.93,239.13,242.83,248.06,250.58,240.33,236.65,236.21,237.41,238.71,244.81,242.46,241.4,241.43,244.41,249.08,245.18,243.53,243.55,236.88,240.75,238.86,245.38,240.5,241.83,244.31,239.43,236.21,250.73,246.5,240.83,243.53,242.68,235.36,236.06,241.86,246.08,247.98,245.66,252.11,248.61,243.71,253.18,249.55,250.23,248.56,245.08,249.06,243.11,244.11,241.06,237.73,240.63,240.13,236.53,238.28,240.1,240.15,241.5,242.93,241.08,237.18,239.61,237.0,237.78,239.73,241.88,242.63,241.58,239.55,242.46,247.5,244.06,246.28,249.38,248.05,245.61,245.78,245.06,246.15,249.43,249.78,246.81,247.61,250.25,245.43,241.16,242.61,247.0,249.46,242.23,243.68,246.56,251.48,249.48,254.63,256.68,253.38,253.71,258.5,258.23,256.28,257.13,260.86,258.43,258.61,256.83,255.45,260.05,263.28,258.48,254.15,251.21,253.61,260.65,262.8,259.23,254.3,255.88,256.36,255.5,257.03,264.63,270.5,268.23,259.66,257.78,260.9,260.5,261.93,262.28,266.48,271.18,270.43,270.66,268.3,271.78,272.21,272.03,272.21,273.08,273.4,272.75,272.88,272.88,272.91,272.91,273.83,273.61,274.05,274.86,274.66,273.98,273.93,273.58,273.31,273.03,273.21,274.08,274.06,275.21,275.88,275.23,275.28,274.86,274.38,275.33,275.03,275.53,274.68,274.08,273.86,273.75,273.06,273.23,273.36,274.81,274.98,273.78,273.83,275.03,273.78,273.43,273.23,273.98,273.91,273.8,273.88,273.1,273.71,273.53,274.08,274.46,274.91,275.23,274.3,274.4,273.8,273.55,273.66,273.11,273.58,273.28,273.43,275.23,275.7,275.88,274.43,274.56,274.08,274.13,273.5,273.23,273.46,273.63,273.21,272.86,273.21,272.83,272.06,272.03,271.66,270.48,272.33,273.25,273.58,272.46,269.63,270.83,268.65,268.88,268.75,269.23,269.71,270.58,270.5,271.43,271.0,271.98,271.3,270.36,271.13,272.18,271.28,271.15,269.66,271.63,269.61,266.66,266.06,265.55,263.46,261.71,268.3,269.96,271.0,270.08,265.81,261.5,259.65,265.36,264.9,261.36,259.56,257.91,254.93,253.68,255.96,261.11,260.11,254.78,260.66,258.83,253.06,250.33,254.96,255.41,252.33,255.06,255.61,255.48,259.43,256.61,252.88,251.65,255.13,252.53,250.71,251.06,243.61,243.66,245.73,252.11,250.96,248.51,250.36,250.71,248.08,244.38,244.98,246.43,246.43,245.33,245.9,246.68,252.16,248.26,249.53,248.96,245.75,245.23,242.15,238.48,240.38,242.41,246.11,248.81,246.58,248.68,243.95,245.81,243.55,241.71,243.15,239.78,241.06,242.25,250.36,245.76,237.66,239.46,236.26,233.81,238.53,230.31,232.53,238.91,235.61,242.96,255.43,252.56,247.21,244.28,245.03,246.36,243.58,236.61,236.96,238.61,248.88,254.55,248.66,252.16,249.53,242.96,239.68,239.46,241.43,242.9,245.93,239.65,237.73
231.83,234.75,236.55,241.03,242.9,231.86,247.36,242.75,231.93,236.65,234.91,247.56,248.33,243.8,235.63,238.86,245.78,245.58,239.68,245.83,260.13,259.43,255.16,251.96,247.16,246.4,240.36,240.21,240.48,244.03,249.93,249.38,247.33,247.23,252.08,242.38,236.5,240.53,243.86,245.23,249.68,252.68,250.88,244.9,242.46,246.31,245.96,239.11,237.86,238.71,238.23,241.55,242.43,242.43,247.48,246.91,244.28,248.31,248.06,252.38,243.71,238.5,235.31,242.53,244.78,244.78,243.5,242.88,239.08,241.55,244.91,247.31,245.25,247.83,245.98,240.33,246.43,249.31,244.23,238.23,246.4,245.21,244.08,239.53,238.86,240.96,246.08,250.68,243.06,239.68,238.48,238.28,243.2,248.03,242.58,238.28,242.96,237.33,235.8,238.93,244.31,249.66,249.66,249.05,248.08,246.71,247.5,252.11,256.63,259.83,254.86,250.75,251.28,253.23,253.9,254.83,254.28,254.18,257.85,259.25,258.11,261.41,263.86,261.13,261.86,261.38,260.91,260.63,259.98,262.18,262.75,262.96,264.41,263.4,259.78,260.78,264.68,264.86,264.55,263.98,263.58,262.43,262.66,264.53,263.43,262.83,265.78,267.38,269.33,271.68,266.55,267.23,272.53,273.13,272.61,272.4,272.78,273.63,274.23,274.36,274.25,273.98,274.73,274.15,272.55,272.58,273.98,274.83,274.36,274.38,274.81,275.08,275.83,275.83,274.21,273.8,273.56,273.36,273.1,272.36,272.43,272.61,273.88,274.96,275.06,274.63,274.93,275.23,275.65,275.88,275.58,274.5,275.3,274.25,275.3,274.83,275.46,275.0,273.25,273.41,273.03,273.13,272.43,273.08,272.21,273.71,274.78,274.46,274.23,273.83,274.5,274.33,274.71,274.05,273.81,274.83,274.25,274.73,274.73,274.56,274.68,273.53,273.48,273.78,273.73,274.0,274.0,273.38,273.3,272.13,272.65,272.88,274.16,273.83,273.41,273.88,273.98,272.68,272.43,274.28,272.5,270.11,272.06,274.03,271.96,272.61,271.38,271.53,269.96,266.61,270.61,270.05,272.53,270.8,267.4,267.46,268.33,263.46,260.11,258.05,263.03,263.58,265.48,268.93,263.83,260.86,262.68,260.91,258.3,262.83,264.21,261.36,258.25,255.45,253.83,255.33,262.25,260.93,256.25,256.21,259.66,260.18,257.23,253.93,256.33,254.58,257.33,253.96,251.36,249.03,246.93,242.33,239.68,244.93,245.53,245.36,246.48,245.38,248.91,247.5,245.66,257.16,250.65,244.48,243.0,240.9,243.78,248.9,248.05,242.68,245.25,246.21,242.9,243.93,243.48,245.36,246.03,246.08,247.23,247.41,246.03,245.8,242.65,235.28,238.63,243.08,241.7,241.81,239.71,241.36,237.08,235.2,246.98,239.48,234.16,230.16,233.11,233.38,236.5,241.0,249.63,254.4,249.9,244.61,247.98,247.3,250.78,248.71,245.11,242.78,245.03,245.96,245.96,244.68,242.4,243.0,245.33,245.81,246.16,244.78,242.43,242.63,246.75,250.5,247.95
242.88,233.56,233.58,238.88,242.96,238.11,240.68,238.31,249.0,240.73,240.83,231.58,228.36,236.55,228.66,223.8,228.63,232.06,238.38,239.48,238.96,241.3,249.98,240.05,235.98,235.83,242.93,239.83,239.98,241.3,243.78,246.83,247.25,245.41,243.06,246.11,249.4,245.63,244.4,247.86,246.53,246.38,247.55,243.23,233.83,234.43,244.38,238.71,234.48,237.63,240.88,228.56,228.61,233.46,231.98,238.88,239.83,242.26,240.23,244.33,246.98,251.36,254.21,261.06,248.38,244.16,251.05,249.28,250.43,250.58,251.78,249.0,248.23,246.93,249.18,248.83,251.0,249.08,249.3,252.11,248.13,249.11,250.63,253.43,246.98,240.53,242.18,246.31,249.73,246.21,242.46,239.63,243.96,247.91,248.18,246.33,249.98,254.9,253.25,247.93,249.38,249.11,249.93,248.73,247.53,251.63,253.78,252.73,253.06,255.25,256.11,255.73,255.68,255.73,252.78,252.75,257.38,257.61,260.46,264.15,261.98,261.33,264.15,262.93,260.4,259.65,267.33,263.66,262.05,264.43,265.61,265.86,268.23,268.18,266.85,271.25,271.53,268.36,260.61,264.28,265.36,265.96,267.88,267.25,268.21,266.35,267.33,269.08,268.31,271.11,272.25,270.56,273.25,272.46,272.46,272.78,272.11,272.28,272.23,272.65,272.85,271.83,271.08,271.16,271.05,271.61,271.5,272.28,272.73,272.38,271.75,272.43,272.66,272.86,274.03,273.91,274.13,273.96,273.75,274.41,273.48,273.66,274.38,274.15,274.75,274.58,274.41,274.46,274.16,274.23,274.55,274.21,274.23,274.63,275.06,275.58,276.23,275.96,274.96,275.68,274.78,274.53,274.78,274.21,273.38,273.38,273.78,273.93,273.98,273.86,274.21,274.25,273.83,274.08,274.05,273.83,273.55,272.91,273.55,273.66,273.23,273.18,273.1,273.46,273.23,272.86,273.78,273.05,272.91,272.71,272.65,271.56,271.73,272.88,271.96,271.83,271.93,272.15,270.43,269.38,269.58,271.43,268.16,270.75,269.23,265.63,268.05,266.88,269.0,266.03,265.03,267.96,265.88,263.35,262.58,266.75,260.23,259.71,256.61,264.1,262.48,262.83,250.23,255.15,253.01,257.28,259.53,261.18,255.75,254.25,250.73,262.08,260.55,256.76,256.28,256.88,259.08,258.03,258.25,254.86,254.98,253.08,252.0,250.63,250.31,252.46,252.31,253.61,249.6,240.71,238.48,242.08,251.98,250.38,252.93,244.73,252.08,243.83,246.61,255.58,257.43,259.21,244.91,245.73,248.26,248.08,247.63,245.43,245.46,248.13,248.11,245.33,251.66,258.18,250.68,244.28,245.28,243.78,244.71,244.68,246.23,245.93,246.65,244.31,243.28,243.11,238.61,240.5,241.46,243.81,243.73,243.48,241.61,242.98,240.5,243.83,243.01,245.8,248.3,247.58,249.93,246.81,244.68,247.5,251.71,249.78,248.61,247.71,248.13,248.53,242.71,247.65,245.86,264.78,257.96,268.38,268.11,247.13,249.03,243.23,243.06,240.48,231.46,234.81,241.36
245.48,241.25,244.23,235.36,235.36,240.4,241.66,234.71,238.28,245.83,241.36,248.88,248.96,242.65,239.11,242.23,256.05,251.03,249.33,249.48,254.73,253.18,249.78,249.63,239.3,236.9,239.18,233.36,237.28,233.93,230.66,237.03,242.58,234.71,247.06,248.75,252.25,253.48,248.45,242.03,245.0,249.15,245.28,235.28,238.91,240.86,237.58,237.33,238.48,238.8,244.53,243.08,240.13,239.9,240.05,243.83,244.68,245.55,239.25,240.43,236.31,240.48,243.8,246.16,245.25,242.65,237.93,239.48,247.63,247.61,248.11,253.73,252.65,248.66,246.4,242.25,237.73,241.68,241.68,235.91,243.11,233.43,238.68,237.8,241.08,244.31,242.98,240.01,237.58,239.08,245.21,246.66,249.88,249.63,240.66,244.23,250.23,249.95,245.66,247.93,251.53,249.38,241.38,247.56,245.96,252.08,258.43,257.06,254.41,249.08,250.98,252.43,254.61,253.4,253.58,254.61,258.58,255.86,252.23,252.13,252.81,253.8,253.71,253.41,252.56,253.86,255.83,255.33,261.11,261.23,259.96,262.8,261.5,262.25,260.03,259.05,265.38,266.98,269.73,269.33,267.38,265.46,264.73,260.9,263.05,264.25,264.78,263.46,265.48,265.8,263.05,262.46,264.08,265.06,268.98,271.83,273.71,273.78,273.88,273.73,274.25,274.15,275.33,274.56,273.38,273.86,272.6,273.5,273.28,272.65,273.33,273.35,273.25,272.83,273.08,273.33,273.28,272.96,273.05,273.21,273.13,273.38,273.73,272.73,274.16,273.86,273.96,273.8,273.18,273.73,274.1,274.68,273.71,272.93,273.33,273.21,273.68,272.48,272.8,272.98,272.58,272.98,272.38,272.73,272.46,273.0,273.28,272.91,272.53,273.53,274.33,273.38,272.98,272.58,272.88,272.55,271.8,271.78,272.08,272.0,271.88,272.13,271.38,270.53,270.81,273.08,271.93,271.21,271.4,270.98,270.75,270.06,270.96,269.13,270.06,269.93,268.08,269.36,269.58,272.05,272.5,273.41,273.48,271.78,270.93,269.86,271.21,271.13,272.56,271.18,271.21,271.5,270.4,267.96,268.16,268.53,267.75,266.78,266.98,265.68,265.31,269.56,263.48,269.06,266.63,266.68,265.38,262.61,259.18,258.23,260.08,258.58,256.06,258.08,258.31,255.11,257.75,258.43,259.08,250.11,261.53,257.83,249.41,247.58,249.25,248.66,247.43,254.73,247.31,248.93,252.11,256.01,254.26,254.43,256.28,254.56,251.75,248.33,250.63,246.95,249.21,250.96,254.48,249.0,246.96,244.96,249.03,250.83,255.08,251.78,255.23,256.05,251.9,249.71,247.06,249.75,247.63,251.5,251.33,246.23,245.83,248.11,245.05,241.53,240.71,243.53,242.75,239.75,238.93,239.53,242.46,245.68,247.36,245.73,242.36,240.25,240.33,240.98,243.9,244.91,244.53,244.81,243.23,242.26,237.18,236.96,236.0,238.21,244.93,256.38,252.03,245.76,237.38,234.16,241.93,251.73,248.91,246.08,245.23,243.86,242.68,245.68,241.5,243.63,250.08
252.98,253.58,248.55,247.05,243.58,237.9,241.75,239.58,237.28,238.46,242.11,238.31,240.21,243.38,243.06,245.68,247.16,246.11,244.83,245.93,245.58,247.28,243.36,239.25,244.18,241.58,242.65,240.05,239.28,248.48,252.25,245.75,244.55,242.83,242.73,243.43,235.01,235.23,239.76,247.25,246.2,241.98,241.13,243.48,243.71,240.98,240.11,239.06,244.13,237.41,240.91,239.86,228.36,233.16,238.98,238.15,236.98,235.4,232.7,241.36,242.65,235.46,240.03,237.61,235.68,236.66,238.05,239.78,241.18,243.46,243.0,241.08,236.0,233.96,235.03,236.16,237.06,237.68,240.11,237.9,237.25,241.68,239.06,240.96,248.61,240.61,244.01,237.83,238.36,243.48,246.25,249.5,246.21,244.83,245.4,244.36,245.33,247.86,243.75,245.73,252.33,249.33,247.4,249.71,251.28,249.48,250.31,253.08,255.81,252.9,253.13,252.4,251.08,251.36,251.71,255.05,256.43,257.0,256.73,255.98,251.18,250.28,255.06,257.48,257.53,256.61,258.2,261.4,262.0,258.63,258.25,256.93,256.03,257.41,257.88,258.41,259.23,259.16,263.81,270.08,268.88,265.98,268.61,268.18,265.08,265.4,266.75,269.98,270.88,270.86,272.41,271.55,272.3,273.53,273.78,273.8,274.33,274.18,273.63,273.53,273.18,272.91,272.83,272.7,273.43,273.53,273.15,273.68,274.4,273.93,274.11,273.53,273.8,274.4,274.53,273.78,273.43,273.43,274.25,274.56,273.66,274.66,274.56,273.83,273.63,274.21,274.5,275.05,274.65,274.91,275.41,276.68,275.63,275.3,275.48,274.68,274.8,274.83,276.08,275.46,275.3,275.66,275.11,275.36,274.08,273.53,274.28,273.6,273.46,272.9,273.03,273.65,273.58,273.48,273.78,273.8,273.5,273.78,273.11,271.38,271.55,270.61,271.0,271.9,272.16,271.65,268.4,269.5,272.25,272.13,271.5,272.23,269.66,268.71,270.86,273.0,272.08,271.96,271.28,271.28,270.13,266.16,264.78,264.96,269.83,271.46,267.68,265.55,266.13,267.65,268.36,264.71,267.3,267.18,267.15,268.03,265.48,263.88,260.96,262.88,262.48,262.88,257.15,255.86,254.2,253.08,250.96,247.68,249.56,250.78,255.68,260.98,257.11,248.05,254.03,265.16,260.73,258.78,252.73,249.08,249.13,256.93,253.55,248.46,252.65,254.21,251.83,252.21,251.96,244.25,246.83,247.96,250.63,259.96,254.4,243.08,250.63,253.08,246.65,247.06,246.98,244.56,244.28,245.88,243.31,242.58,245.13,248.78,248.61,252.53,244.81,240.81,243.48,248.23,251.73,245.13,244.61,248.08,247.61,249.23,241.75,248.06,250.36,251.63,258.08,257.33,256.38,264.28,262.43,255.48,249.13,253.33,255.55,249.66,245.31,249.68,246.23,242.51,239.18,244.3,249.73,243.81,237.61,239.78,244.41,243.03,240.83,243.75,242.63,239.9,241.23,245.38,247.21,244.36,242.83,242.2,242.0,242.08,239.68,243.56,244.36,239.86,239.78,242.33,243.13
243.21,243.13,245.56,242.84,239.83,239.79,236.46,237.24,237.19,237.71,236.28,237.81,239.69,239.29,239.24,237.69,240.44,239.23,237.14,240.08,249.41,247.53,246.66,243.36,239.41,239.83,237.91,243.46,241.41,240.06,246.24,239.96,238.64,237.28,237.83,235.84,232.34,243.64,248.16,253.99,247.13,240.83,249.29,245.23,245.16,248.29,255.53,255.03,250.61,248.06,242.78,235.06,237.79,236.86,236.49,236.49,240.11,232.63,232.88,234.51,231.06,238.34,238.16,245.55,234.39,242.26,242.24,238.93,237.41,234.73,232.29,233.98,246.11,250.26,242.23,242.06,242.96,240.46,242.36,243.39,241.26,237.39,241.39,247.91,245.24,245.78,247.21,244.98,241.41,243.74,237.84,233.51,231.36,234.28,234.26,240.43,248.34,245.21,249.51,259.09,260.74,255.01,252.78,253.26,255.03,254.96,253.91,252.26,250.94,258.81,260.94,261.16,257.69,252.04,250.58,256.88,259.64,259.61,259.66,259.21,258.21,258.81,260.53,259.14,259.81,259.84,259.64,264.69,265.94,264.79,263.81,265.34,269.18,270.56,265.44,267.36,267.91,267.79,266.64,265.84,264.93,264.96,265.16,266.43,265.31,264.36,264.46,263.76,270.63,272.11,269.69,270.59,272.51,272.14,272.71,272.79,272.36,272.71,273.51,272.91,273.41,274.36,273.78,275.16,274.18,273.11,272.92,273.03,273.36,273.59,273.64,273.49,273.34,272.36,273.36,274.39,274.34,275.26,274.81,273.89,273.04,274.09,273.79,274.21,274.01,273.26,273.64,274.36,273.93,273.14,273.64,272.93,273.31,272.98,273.98,274.38,274.91,275.21,274.49,274.24,274.49,274.24,274.34,274.11,274.18,272.76,273.34,273.68,273.29,273.36,272.93,273.21,272.31,272.69,272.58,273.24,272.03,272.14,273.16,273.49,273.86,274.51,274.03,273.61,273.86,273.66,272.56,273.94,271.91,271.53,271.09,270.44,272.61,271.39,271.26,269.89,270.11,268.29,269.88,270.24,269.23,268.09,267.86,268.52,266.18,268.76,269.83,267.27,266.96,265.71,269.28,272.16,271.89,264.69,262.27,267.53,267.03,267.71,270.99,265.91,263.14,262.29,260.01,266.16,268.41,261.89,256.91,258.04,255.39,250.01,251.09,253.78,265.09,264.06,264.43,257.51,256.11,257.88,250.19,247.21,248.71,243.19,236.76,237.68,245.21,247.56,252.31,248.78,247.46,245.26,239.88,242.41,244.53,246.93,247.31,248.96,246.14,246.71,250.68,251.96,252.91,250.71,252.89,254.66,254.76,253.21,252.74,252.69,251.21,245.23,248.44,255.68,255.71,253.74,250.83,254.01,249.08,247.43,245.86,248.73,250.71,248.64,252.01,248.49,247.86,247.26,245.18,241.06,235.11,235.66,241.69,241.19,236.93,236.26,236.46,235.76,237.98,240.11,245.89,250.03,248.84,247.28,246.01,252.99,248.36,247.16,261.01,259.91,250.81,250.28,248.02,240.86,242.03,242.66,241.49,241.19,242.43,249.98,258.13,256.79,252.23,247.41,241.11,244.61,244.73
241.21,240.16,248.51,237.16,240.36,240.01,232.13,228.29,225.88,225.29,231.19,229.11,232.96,235.74,232.99,235.36,237.49,240.56,241.14,238.93,235.19,233.03,240.23,241.66,241.99,240.36,235.53,241.51,244.23,245.49,243.41,244.61,242.34,241.09,240.23,233.86,234.61,232.33,228.81,231.41,242.23,239.02,236.33,240.43,242.73,241.96,241.86,238.96,231.88,231.31,232.99,232.79,242.53,242.24,240.33,245.23,241.73,238.28,237.23,235.41,238.98,238.61,237.41,240.44,236.01,232.91,238.29,238.18,238.28,245.01,240.51,235.01,242.01,240.16,239.78,236.99,237.66,238.69,239.46,239.28,240.21,244.18,250.74,243.71,239.71,242.99,240.41,239.54,240.74,242.61,245.49,249.99,249.91,251.81,251.84,251.31,254.81,252.33,250.73,249.63,248.69,250.16,251.26,254.46,250.43,244.96,247.84,248.71,250.26,242.44,244.96,247.08,244.58,250.01,258.39,257.74,257.06,255.66,252.19,249.91,251.24,255.84,256.56,257.06,257.86,259.46,259.61,260.03,263.54,263.66,262.76,264.34,265.91,264.83,269.89,264.61,263.39,265.53,264.56,264.64,264.34,264.36,264.66,265.41,267.39,267.41,266.36,268.11,270.54,271.97,271.48,272.89,273.56,273.14,272.84,274.38,274.29,273.91,273.77,273.88,273.34,272.56,271.89,271.54,271.81,272.21,273.21,273.61,274.04,274.26,275.16,275.18,276.76,276.86,277.14,276.16,276.39,275.61,274.66,275.68,275.89,275.18,275.16,275.3,275.03,274.81,275.25,275.21,274.3,274.36,274.0,273.48,274.11,273.0,273.0,273.15,274.05,274.46,274.53,275.3,274.75,274.63,275.05,274.66,274.88,274.46,273.86,273.68,276.08,276.71,277.66,277.13,276.18,275.71,275.23,274.33,274.71,273.68,273.6,273.28,273.08,273.5,273.46,272.83,273.16,273.05,273.78,272.96,273.71,273.13,272.83,272.58,273.65,272.0,271.05,270.48,270.83,271.61,270.61,268.83,270.73,272.98,270.03,268.36,268.83,270.91,267.66,265.55,267.03,266.73,266.88,264.8,261.25,262.31,261.43,257.78,264.93,261.56,256.46,261.36,255.38,256.06,257.03,248.86,251.55,260.33,256.93,256.13,258.9,263.16,260.53,260.48,259.71,252.8,261.93,258.21,259.36,262.3,260.68,248.33,253.78,254.53,260.13,264.18,256.08,259.13,260.41,254.63,253.58,249.83,252.66,256.73,255.58,253.53,251.38,252.43,256.11,255.33,249.71,245.28,246.63,247.86,246.83,245.61,245.28,249.21,245.46,239.71,243.18,241.91,244.28,245.4,242.51,241.21,240.8,247.25,249.2,247.95,245.13,244.58,244.0,243.71,243.81,242.88,245.21,240.9,246.25,242.83,247.08,237.78,239.08,236.75,235.63,236.06,237.65,239.93,248.31,254.83,250.25,237.45,235.35,239.11,243.26,245.03,244.08,239.93,236.75,238.13,242.78,243.66,244.88,243.93,241.86,242.38,237.03,237.36,237.83,236.86,237.46,240.88,237.73,241.41,235.53,232.06,236.48
